"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3583744,"Senior Solutions Engineer - Taiwan","https://jobs.smartrecruiters.com/Cyberark1/744000081238205-senior-solutions-engineer-taiwan","cyberark","Taipei","No",10,"Full time","2025-09-23T20:25:30.110480Z","CyberArk is seeking a Senior Solutions Engineer to join our team in Taiwan. In this role, you will seamlessly blend technical expertise with sales acumen, playing a pivotal role in securing technical wins during the sales cycle. You will proactively guide and oversee the technology evaluation stage of the sales process, working closely with the sales and product management teams to advocate for our solutions.Responsibilities:Cultivate a deep technical understanding of CyberArk and associated technologies, staying at the forefront of industry advancements.Lead technical pre-sales activities and secure opportunities.Navigate the technical process and address any escalations that may arise.Proactively identify new sales prospects by cultivating and nurturing relationships with potential and existing clients.Present CyberArks technical value proposition with eloquence and precision.Craft compelling responses to the functional and technical elements of RFIs/RFPs.Ensure the success of customer proof-of-concepts (POCs).Effectively convey client requirements to our Product Management teams and provide technical perspectives at CyberArks and partners seminars and industry trade shows.#LI-ZL1#LI-HYBRID10+ years of presales experience within the high-tech sales sector, with a demonstrated track record of success.Strong experience with Windows/Active Directory administration and operations, with some knowledge of UNIX/Linux.Excellent presentation and communication skills, with the ability to deliver high-quality product demonstrations to both technical and executive audiences.An understanding of security concepts and the development of security roles within organizations that meet functional, technical, and regulatory requirements.Operational experience with LDAP Directories and LDAP Authentication methods.Enterprise application authentication experience is a plus (e.g., .NET, Java, CLI).Application development experience and scripting knowledge are preferred.Certifications such as CISSP or SANS are a plus.A smart, bold, but humble attitude to work collaboratively with CyberArkers across the organization.Relevant certifications such as Certified Information Systems Security Professional (CISSP), AWS Certified Solutions Architect, Azure Solutions Architect Expert, Google Cloud Professional Cloud Architect, or similar are highly desirable."
3579116,"Team Leader, Engineering","https://jobs.smartrecruiters.com/Cyberark1/744000080995080-team-leader-engineering","cyberark","Hyderabad","No",10,"Full time","2025-09-23T20:25:30.110505Z","Responsibilities:Provide technical leadership to a group of backend and frontend developers &amp; QA engineers.As an enthusiastic technologist, stay up-to-date with technological trends in industry and continuously motivate engineers to leverage the best-in-class technology in building enterprise-scale software.Actively engage with the team to provide technical and architectural guidance in building the next-gen Identity Security Platform.Participate in continuous and iterative software development cycles with emphasis on code quality, supportability, scalability and performance.Mentor other engineers, as well as ensure adherence to CyberArk Engineering practices and security coding guidelines.Work with other engineering teams, Product Management and the field professionals to understand customer requirements for continuous product enhancements.Participate in and ensure solid software engineering principles are adopted such as unit test automation, code reviews, continuous integration.Interface with Support to handle customer escalation issues; diagnose and fix product issues found internally or in the field. Assist engineering leadership in hiring #LI-HK01Critical Skills: BE / B Tech /MCA or equivalent10+ years hands-on experience in design &amp; development of building enterprise software.Minimum of 3 years of experience leading a software development team as tech/team leadExperience in development of cloud-based solution. Working experience with AWS technologies would be a plus.Expertise and hands-on experience at Typescript  with NodeJs and Angular frameworksExperience with programming in Python.Knowledge of web technologies (JavaScript, HTML5, CSS).Working experience with Microservices architecture would be a plus.Good understanding of security and best practices.Experience with Agile, TDD and test methodologies.Good experience on Requirement/Design/Code Review &amp; Inspections practices.Experience in creating technical and architectural documentsExcellent written and oral communication skills as well as strong interpersonal skills.Ability to handle ambiguity and collaborate across multiple groups and disciplines.Ability to manage multiple tasks concurrently and drive them to successful completion.Ability to collaborate in a cross-group environment with global SWE teams.Sound problem resolution, judgment, negotiating and decision-making skills.Excellence in strategic thinking, leadership and be able to influence without authority.Ability to rapidly assimilate new information and techniques."
3579115,"Manager, Enterprise Sales- Northwest","https://jobs.smartrecruiters.com/Cyberark1/744000081010696-manager-enterprise-sales-northwest","cyberark","San Francisco","No",5,"Full time","2025-09-23T20:25:30.110521Z","CyberArk is seeking an experienced, highly motivated sales professional to join our regional sales team, as a District Sales Manager (DSM), covering Northern California. This position oversees a portion of the regional salesforce and assists in developing and executing its corresponding sales plans and projections. While monitoring the sales of his/her team, to meet the districts overall goal. A DSM is highly involved in the training and ongoing professional development of his/her team in contribution to the teams overall success. Finally, this position will also assist in driving the districts marketing plans and strategies. What you need to succeed: Hire, train and develop team members to align with company values, growth and business objectives Manage and motivate the direct team by correlating performance expectations to business goals  including guiding account planning, proposal development, consistent performance feedback, etc. Build a network of customer executive relationships (independently and along other team members) to grow programs leading to expansion opportunities and execute customer negotiations accordingly Work with local Value-Added Resellers: transfer knowledge and motivate their management and account executives; perform mutual marketing events Participate in quarterly review sessions with key partners and tech alliances in the region, where appropriate Perform biweekly meetings with the corresponding territory Solution Engineers, Customer Success and Professional Services Lead to assess the status of all existing accounts and expedite the rollout and upsale/cross-sale processes Work as a liaison for the team between Research &amp; Development and Project Management, if needed in larger key accounts Be directly involved and influential in top opportunities, focusing sales efforts on large key accounts with the team #LI-MR2Bachelors degree, Computer Science major, Certified Information Systems Security Professional certification or Master of Business Administration is preferred 5+ years of experience as an enterprise software sales executive in the region and a manager of teams, information security/network architecture experience is required Demonstrated ability to cultivate, qualify and close enterprise software agreements with the Fortune 1000 Expert negotiation skills Proven ability to call on Fortune 500 C-Suite executives across multiple buying centers Strong verbal and written communication skills internally across various levels of the company and externally with customers/partners Above average organizational and planning skills Ability to accurately forecast up on behalf of the team/district Advanced proficiency in critical thinking and problem-solving Highly effective presentation skills Excellent analytical skills to translate market trends and sales data Experience working with the top Global Systems Integrators is preferred Sales engineering, programming and/or technical implementation/support experience is a plus Ability to travel at a rate of 30-40%  CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $150,000  $250,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
3579114,"Channel Account Manager CEE (M/W/D)","https://jobs.smartrecruiters.com/Cyberark1/744000081062905-channel-account-manager-cee-m-w-d-","cyberark","Düsseldorf","Yes","Not specified","Full time","2025-09-23T20:25:30.110537Z","Are you ready to take the lead in shaping CyberArks success story across Central and Eastern Europe? Join our expanding EMEA Channel Team as a Strategic Partner Managerthe driving force behind forging powerful alliances with the worlds top global systems integrators (GSIs) and advisory firms. This is your chance to define strategy, deepen partnerships, and propel Identity Security to the forefront of the market.What Youll OwnBe the trusted regional voice and go-to thought leader for GSIs across your territory.Own and execute ambitious sales plans, safeguarding existing business and breaking into new, untapped markets.Build meaningful CXO-level relationships to create win-win growth strategies at scale.Position CyberArks cutting-edge Identity Security portfolio as a must-have differentiator for Global 2000 and Fortune 1000 clients.Collaborate cross-functionally, consistently driving transparency and results with regular updates to sales, channel, and program stakeholders.#LI-FH17+ years of proven success managing EMEA sales and alliances with GSIs and/or Big 4 firms.A strategic mindset with a history of driving sales through top-tier channel partners.Exceptional communicator, comfortable engaging senior executives and presenting compelling narratives.Analytical thinker familiar with BI tools, comfortable owning accountability.Experience with Security Software companies is a significant plus.Business fluent in German and English.Willingness to travel as needed to build key relationships.We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy.CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs."
3579113," Senior Enterprise Account Executive- Southern California","https://jobs.smartrecruiters.com/Cyberark1/744000081070604--senior-enterprise-account-executive-southern-california","cyberark","Los Angeles","Yes",5,"Full time","2025-09-23T20:25:30.110559Z","CyberArk is seeking a proven enterprise seller that will continue to capture our rapid market share in the Global Fortune 1000 covering some of our most strategic customer partners in the SoCal region. The Senior Account Executive will sell our market leading solutions by gaining a thorough understanding of the clients business needs.  A successful Senior Account Executive will be responsible for the formulation and execution of a hyper-growth business plan that targets existing enterprise customers. The Senior Account Executive will report directly to the District Sales Manager.   What you need to succeed: Driving new business with existing and net new enterprise accounts Build and execute territory plans with Quarterly and Annual Business Reviews (QBRs) Build and advance near-term and long-term qualified pipeline Selling into various stakeholders: IT side and Business side C-level engagements, positioning and proposal Quarterbacking the extended team on opportunities including pre-sales, partners, executive management, and customer success Management of all contact activity, prospecting, pipeline development, forecasting, negotiating, pricing, and closing and executing contracts Perform bi-weekly meetings with the territory Sales Engineers and Professional Services Engineers to assess the status of all existing accounts, and to expedite the roll-out and up-sale/cross-sale processes Collaborate with and engage the right CyberArk technical experts to provide an accurate and compelling story on our products strengths and capabilities to win deals. Cultivate and manage relationships with partners and alliances 5+ years sales experience: SaaS B2B technology (C-Level) B2B software sales experience  Experience in closing 8+ figure deals Bachelors degree or equivalent work experience (5 years cybersecurity B2B enterprise sales) Experience in cultivating and controlling complex sales cycles, selling across multiple stakeholders within enterprise organizations Discovery skills, asking insightful questions Adaptability to a changing environment Privileged Access Management or Identity Access Management experience a plus Ability to craft and articulate compelling business propositions Outstanding presentation, written and verbal communication skills Experience selling SaaS/Subscription/Cloud solutions preferred Experience selling with Advisory, Channel Partners, and Ecosystem Partners preferred #LI-MR2CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $86,000  $145,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
3579112,"Senior Technical Writer","https://jobs.smartrecruiters.com/Cyberark1/744000081091559-senior-technical-writer","cyberark","Newton","Yes",10,"Full time","2025-09-23T20:25:30.110587Z","We are seeking a Senior Technical Writer to join our Documentation team, with a primary focus on documenting CyberArks Identity Governance and Administration (IGA) capabilities. You will work closely with product managers, engineers, and UX teams to create clear, accurate, and engaging content for enterprise customers. While your core responsibility will be IGA, you may flex to support other product areas as business needs evolve. As part of our team, you will: Produce high-quality content for administrators, implementers, and end-users, covering installation, configuration, deployment, and usage of IGA features. Document APIs, integration workflows, and identity lifecycle processes. Create and edit embedded UI text (microcopy). Collaborate in an Agile environment with product and engineering teams. Mentor less experienced writers and act as a role model for technical communication best practices. Contribute to team-wide initiatives such as tooling improvements, automation, style guide evolution, and documentation methodologies. Ensure content is structured, reusable, and optimized for search and AI consumption. Stay flexible to take on documentation for adjacent security and identity products as required. #LI-JH1510 years of technical writing experience, including experience documenting enterprise-level security or identity management software. Strong ability to simplify complex technical concepts for diverse audiences. Expertise in documenting APIs and complex integrations. Proven experience working with authoring and source control tools (MadCap Flare, GitHub, Jira, Confluence). Skilled at planning, writing, reviewing, and delivering documentation end-to-end. Broad understanding of the cybersecurity and identity security domain, with deep expertise in at least one product area. Highly motivated, independent, resourceful, self-learner Comfortable multitasking in a fast-paced Agile environment. How you will stand out Demonstrated expertise in documenting IGA or IAM solutions. Experience with content reuse methods and modular content design. Experience leveraging AI to increase quality and productivity Experience with a docs-as-code workflow and static site generators Active interest in emerging documentation technologies, including AI-ready content and structured authoring. A track record of mentoring others and influencing team decisions. CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $99,000  $145,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
3576308,"Senior Software Engineer – LLM Applications ","https://jobs.smartrecruiters.com/Cyberark1/744000080941825-senior-software-engineer-llm-applications-","cyberark","Petah Tikva","No",5,"Full time","2025-09-23T20:25:30.110609Z","CyberArk is looking for a senior software engineer to join our team. Our team develops AI agents and infrastructure used across the organization.In this role, youll be involved in the full lifecycle of software development from creating POCs to supporting systems in production. Some tasks involve research that requires a system understanding, curiosity, and the ability to work independently.Youll work with large language models (LLMs) from multiple vendors and utilize a wide range of AWS cloud services
 #LI-Hybrid#LI-OS1 5+ years of experience in software developmentExperience with cloud infrastructure (AWS preferred)Experienced in working with Large Language Models (LLMs), including solution architecture, development, prompt engineering, and fine-tuningProven experience as a Python developerAttention to detail, ability to multitask, and strong interpersonal skillsBachelors degree in computer science or an engineering-related fieldHow will you stand out from the crowd:Experience with the AgenticAI architectureExperience in enterprise-scale application development in a SaaS environmentExperience with containers and orchestration tools, such as Docker and AWS FargateExperience working with several programming languages"
3576307,"Senior Project Manager-Business Applications","https://jobs.smartrecruiters.com/Cyberark1/744000080980562-senior-project-manager-business-applications","cyberark","Petah Tikva","No",7,"Full time","2025-09-23T20:25:30.110625Z","We are looking for a Senior Project Manager to join our Business Applications Program Management team. In this role, you will lead and deliver cross-functional initiatives that enhance our internal systems and business capabilities. Youll operate in a global, fast-paced, high-tech environment, collaborating with diverse stakeholders across multiple geographies and business domains. Youll be responsible for driving projects across a variety of business domains and work closely with both technical and non-technical stakeholders.Key Responsibilities:Manage the end-to-end delivery of business application initiatives, from planning through execution, adoption, and closure.Collaborate with global stakeholders across business and IT to define scope, requirements, and success criteria.Drive cross-functional alignment and ensure project progress is transparent, documented, and well-communicated.Lead project planning, risk management, and change control activities, ensuring on-time and quality delivery.Apply a hybrid delivery methodology (Agile/Waterfall) and adjust approaches based on project type and business context.Coordinate across teams and functions to manage interdependencies, resource needs, and escalations.Maintain project documentation including charters, RAID logs, timelines, and progress reports.Support broader portfolio management and governance processes, contributing to prioritization, reporting, and continuous improvement.#LI-Hybrid#LI-CR1Must-Have:57 years of experience in project management, with a strong focus on enterprise business applications and cross-functional delivery in High-tech companies.Demonstrated success managing large-scale initiatives in global, high-tech organizationsExperience leading projects that involve multiple business functions and technical teams.Strong understanding of SaaS platforms and enterprise systems.Proficiency in project planning tools (e.g., Jira, Confluence, Smartsheet, MS Project).Excellent communication, documentation, and organizational skills.Strong organizational, analytical, and problem-solving abilities.Experience working in matrixed organizations with multiple stakeholders.Nice to Have:Familiarity with business functions such as Finance, HR, Legal, Sales, or Operations.Exposure to governance, compliance, or security-related aspects of enterprise projects.Background in change management or user adoption.Project management certification (e.g., PMP, PMI-ACP, PRINCE2).Experience in public companies or cybersecurity organizations, with an understanding of compliance, security, and regulatory requirements"
3571406,"Solutions Engineer - Corporate Accounts","https://jobs.smartrecruiters.com/Cyberark1/744000080811580-solutions-engineer-corporate-accounts","cyberark","Salt Lake City","No",1,"Full time","2025-09-23T20:25:30.110651Z","CyberArk is looking for a highly motivated, energetic and focused Solutions Engineer to support our Corporate Customers in our Scale Sales organization. The Corporate Solutions Engineer will leverage technical aptitude and strong communication skills to help achieve the technical win during the sales cycle. They act as the primary technical resource for Scale Sales opportunities, delivering workshops, demonstrations, and Proof-of-Concepts (POCs) that scale across a large account base. Therefore, you must be able to articulate technology and product positioning to both business and technical users. You must be able to identify all technical issues to assure complete customer satisfaction through all stages of the sales process. Above all, we are looking for someone that can communicate the CyberArk value clearly, design practical solutions for customer environments, and continuously grow into a trusted advisor role within CyberArks SE organization.What you will do:The ideal candidate must be self-motivated with a desire to learn and grow, with some prior experience in IT, security, or customer-facing technical roles. You must be comfortable in a dynamic atmosphere of a technical organization with a rapidly expanding customer base. You must possess strong presentation skills. You must be organized and analytical, able to eliminate sales obstacles through creative and adaptive approaches.The essential duties of the Solutions Engineer- Corporate shall be in offering CyberArks product solutions to customers and prospects, including:Technical pre-sales supportDevelop and maintain technical relationships within prospective accounts and existing customers, helping to identify opportunities for CyberArk adoptionPresent CyberArks technical value proposition to customers and partners effectivelyAble to respond to functional and technical elements of RFIs/RFPs (first-pass technical responses)Deliver customer-facing workshops, including content ownership, scheduling, delivery, and updates when products or GTM messaging changeConduct and ensure success of Proofs-of-Concepts (POCs)Documentation of client feature requests and issues in CRM systemSupport CyberArk and partner seminars and industry trade showsAble to convey customer requirements to Product Management teamsDevelop technical knowledge of CyberArk and associated technologiesAssume the role of a mentor to other system engineers when appropriate (as skills develop)Create and maintain training content for the SE organization when appropriate#LI-IR113 years of experience in software pre-sales, IT administration, security, consulting, or another customer-facing technical role (internships or co-ops considered)Computer Science Degree or equivalent experience requiredExperience with Windows/Active Directory administration and operationsExperience with UNIX/LinuxStrong presentation skills as well as the ability to build and present high-quality product demonstrations to both technical and executive audiencesSuperior communication and interpersonal skills; ability to build relationships at multiple levels and work cross-functionally to move opportunities forwardInterest in learning security concepts, identity, and enterprise infrastructure, with the ability to apply them in customer discussionsExperience with CyberArk solutions is not required; familiarity with enterprise applications, identity management, or security technologies is a plusExperience with LDAP Directories and/or types of authenticationsEnterprise application authentication experience a plus (i.e., .NET, Java, CLI)Scripting knowledge (Python, Bash, PowerShell) a plusSecurity related certifications (Security+, CEH, CISSP) a plusFamiliarity with SaaS solutionsCyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $87,000  $122,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
3571404,"Senior Enterprise Account Executive- Bay area","https://jobs.smartrecruiters.com/Cyberark1/744000080883065-senior-enterprise-account-executive-bay-area","cyberark","San Francisco","No",5,"Full time","2025-09-23T20:25:30.110675Z","CyberArk is seeking a proven enterprise seller that will continue to capture our rapid market share in the Global Fortune 1000 covering some of our most strategic customer partners in the Bay area. The Senior Account Executive will sell our market leading solutions by gaining a thorough understanding of the clients business needs.  A successful Senior Account Executive will be responsible for the formulation and execution of a hyper-growth business plan that targets existing enterprise customers. The Senior Account Executive will report directly to the District Sales Manager.   What you need to succeed: Driving new business with existing and net new enterprise accounts Build and execute territory plans with Quarterly and Annual Business Reviews (QBRs) Build and advance near-term and long-term qualified pipeline Selling into various stakeholders: IT side and Business side C-level engagements, positioning and proposal Quarterbacking the extended team on opportunities including pre-sales, partners, executive management, and customer success Management of all contact activity, prospecting, pipeline development, forecasting, negotiating, pricing, and closing and executing contracts Perform bi-weekly meetings with the territory Sales Engineers and Professional Services Engineers to assess the status of all existing accounts, and to expedite the roll-out and up-sale/cross-sale processes Collaborate with and engage the right CyberArk technical experts to provide an accurate and compelling story on our products strengths and capabilities to win deals. Cultivate and manage relationships with partners and alliances #LI-MR25+ years sales experience: SaaS B2B technology (C-Level) B2B software sales experience  Experience in closing 8+ figure deals Bachelors degree or equivalent work experience (5 years cybersecurity B2B enterprise sales) Experience in cultivating and controlling complex sales cycles, selling across multiple stakeholders within enterprise organizations Discovery skills, asking insightful questions Adaptability to a changing environment Privileged Access Management or Identity Access Management experience a plus Ability to craft and articulate compelling business propositions Outstanding presentation, written and verbal communication skills Experience selling SaaS/Subscription/Cloud solutions preferred Experience selling with Advisory, Channel Partners, and Ecosystem Partners preferred CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $100,000  $155,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
3571403,"Senior Enterprise Account Executive- NY","https://jobs.smartrecruiters.com/Cyberark1/744000080882286-senior-enterprise-account-executive-ny","cyberark","New York","Yes",5,"Full time","2025-09-23T20:25:30.110703Z","CyberArk is seeking a proven enterprise seller that will continue to capture our rapid market share in the Global Fortune 1000 covering some of our most strategic customer partners in the New York region. The Senior Account Executive will sell our market leading solutions by gaining a thorough understanding of the clients business needs.  A successful Senior Account Executive will be responsible for the formulation and execution of a hyper-growth business plan that targets existing enterprise customers. The Senior Account Executive will report directly to the District Sales Manager. What you need to succeed: Driving new business with existing and net new enterprise accounts Build and execute territory plans with Quarterly and Annual Business Reviews (QBRs) Build and advance near-term and long-term qualified pipeline Selling into various stakeholders: IT side and Business side C-level engagements, positioning and proposal Quarterbacking the extended team on opportunities including pre-sales, partners, executive management, and customer success Management of all contact activity, prospecting, pipeline development, forecasting, negotiating, pricing, and closing and executing contracts Perform bi-weekly meetings with the territory Sales Engineers and Professional Services Engineers to assess the status of all existing accounts, and to expedite the roll-out and up-sale/cross-sale processes Collaborate with and engage the right CyberArk technical experts to provide an accurate and compelling story on our products strengths and capabilities to win deals. Cultivate and manage relationships with partners and alliances #LI-MR2 5+ years sales experience: SaaS B2B technology (C-Level) B2B software sales experience  Experience in closing 8+ figure deals Bachelors degree or equivalent work experience (5 years cybersecurity B2B enterprise sales) Experience in cultivating and controlling complex sales cycles, selling across multiple stakeholders within enterprise organizations Discovery skills, asking insightful questions Adaptability to a changing environment Privileged Access Management or Identity Access Management experience a plus Ability to craft and articulate compelling business propositions Outstanding presentation, written and verbal communication skills Experience selling SaaS/Subscription/Cloud solutions preferred Experience selling with Advisory, Channel Partners, and Ecosystem Partners preferred CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $86,000  $155,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
