"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3640047,"Head, Operations Excellence","https://jobs.smartrecruiters.com/DeliveryHero/744000083163935-head-operations-excellence","Hero","Singapore","No","Not specified","Full time","2025-09-23T20:25:35.878141Z","We are seeking a Regional Operational Excellence Manager to lead strategic initiatives and cross-functional improvement programs across our fulfillment network. This role is central to driving efficiency, scalability, and customer satisfaction at a truly global level.Responsibilities:Lead Strategic Initiatives: Design and deliver regional projects that elevate fulfillment performance and operational efficiencyDrive Operational Excellence: Apply Lean, Six Sigma, and structured problem-solving methodologies to achieve measurable improvements in:Picking productivityOrder accuracy and error ratesInventory accuracy and shrinkageOrder cycle time and fulfillment speedOperational cost efficiencyData-Driven Execution: Use advanced analytics and benchmark against world-class fulfillment standards to identify and deliver high-impact initiativesCross-Functional Collaboration: Partner with country operations, central functions, and senior leadership to align on improvement priorities, share best practices, and close performance gapsProcess Optimization: Standardize and improve DMART routines and workflows to ensure fast, reliable, and scalable fulfillmentCapability Building: Coach and develop local teams, team leads, and country managers in Lean thinking, performance management, and project deliveryChange Leadership: Act as a change agent, embedding a culture of continuous improvement and ensuring sustainable impact across all regionsDegree in Supply Chain, Engineering, Business, Operations, or a related fieldProven track record leading cross-country or multi-site change programs in e-commerce, grocery, retail, or logisticsHands-on experience with Lean, Six Sigma, Kaizen, or similar methodologiesStrong leadership, coaching, and communication skills, with the ability to influence and upskill teams both remotely and on-siteAdvanced data analysis skills (Excel, Google Sheets, Grafana, Tableau), with the ability to translate insights into measurable outcomesHighly analytical, KPI-driven, and execution-focused, with strong project management experience in fast-paced environmentsAbility to align physical processes with digital systems to identify bottlenecks and unlock efficienciesStrong stakeholder management skills and experience collaborating across functions and senior leadershipFluent in English; additional languages are a plusJoining Delivery Hero means becoming part of a global leader in quick commerce. You will work in a diverse, international environment, driving meaningful impact across multiple markets and shaping how millions of customers experience our service every day. We offer the opportunity to take ownership of large-scale initiatives, grow your career, and be part of a company that thrives on innovation and continuous improvement.We believe diversity and inclusion are key to creating not only an exciting product, but also an amazing customer and employee experience. Fostering this starts with hiring - therefore we do not discriminate on the basis of racial identities, religious beliefs, color, national origin, gender identities or expressions, sexual orientations, age, marital or disability statuses, or any other aspect that makes you, you. We encourage you to let us know if you need any accommodations or specific accessibility support to ensure a smooth interview experiencejust include it in your application. You're welcome to share your pronouns (he/she/they) right from the start so we can address you respectfully from our first contact."
3640046,"Manager, Total Rewards","https://jobs.smartrecruiters.com/DeliveryHero/744000083164665-manager-total-rewards","Hero","Singapore","No","Not specified","Full time","2025-09-23T20:25:35.878157Z","As a APAC Total Rewards Manager, you will be part of the Total Rewards team, supporting the development and coordination of compensation and benefits practices across APAC. You will work closely with stakeholders in different countries to help drive consistency, fairness, and efficiency in Total Rewards programs, and play a key role in cross-brand transformation projects.
 Act as a liaison between regional People teams and Global TR, ensuring consistent policy application with room for local adaptation.
 Support Total Rewards transformation projects, maintaining documentation and stakeholder follow-ups.
 Support annual compensation review and promotion cycles through data consolidation, validation, and communication.
 Gather and analyse market data for pay benchmarking; maintain updated survey files and reports.
 Prepare pay and gender equity dashboards and audit summaries, supporting corrective action follow-ups.
 Collect and coordinate country-specific benefits data, assisting with renewals and harmonisation efforts.
 Draft and maintain TR documentation, guides, and communication materials for employees and internal stakeholders.
 Ensure data integrity in Workday/TR systems, supporting compliance, audits, and reporting requirements.5-7 years of relevant experience in compensation and benefits.Strong analytical skills with the ability to work with data (Excel, Google Sheets, etc.)
Workday, SuccessFactors or Tableau a plusAttention to detail, structured thinking, and a proactive approach to problem-solvingAbility to manage multiple projects simultaneously and work across time zones and culturesA collaborative and curious mindset with a desire to learn and contribute in a dynamic, fast-changing environmentChallenging and fulfilling steep learning curveVibrant, dynamic &amp; international workplacePeriodic fun &amp; engaging company events &amp; team activitiesCompetitive medical insurance and flexible benefitsTasty ThursdayBirthday LeaveWork Anniversar(ies) LeaveOpportunity to be a value-adding contributor to a fast-growing global company and industry"
3640045,"Sales Manager","https://jobs.smartrecruiters.com/DeliveryHero/744000083167100-sales-manager","Hero","Malmö","No","Not specified","Full time","2025-09-23T20:25:35.878172Z","Are you hungry for a new challenge and have sales skills sharp as a pizza slicer? We are looking for our next Sales Manager who loves to break new records while feeling extra proud representing an amazing brand like foodora. Are you a sales enthusiast with a year (or more) of deal-closing prowess, who thrives on the adrenaline of sealing the perfect deal? At foodora we believe in creating your own journey and it starts with you sending in an application today!Your missionYour main task is to contact restaurants via physical sales meetings, phone calls and e-mail with the goal to make them join our platform.Be a part of a high performing team where you will be working independently as well as close to your supporting colleagues.Visiting restaurants all over Sweden and taking part in other sales related projects at foodora.Together with your manager engage in your sales development while making sure to have a sustainable work-life balance.
We are looking for a true foodorian who enjoys working in a fast paced environment. To thrive in this role we believe that you are result oriented and keep your eyes on the prize, we love to measure both success and find opportunities for improvement, which we hope that you also do! If you are fearless and have a can do-attitude you will come far in this role! Since you will be in contact with many different restaurants we believe that you are an outgoing person who can create amazing first impressions as well as achieve your sales results. Our selection process is continuous and the ad may close before the recruitment process is completed, if weve moved forward to the screening or interview phase.Our recruitment process will include the following: Telephone interview - Lets cover the basics!
 Psychometric tests via Alva Labs - We use science-based methodology.
 First interview - Time to know each other a bit better!
 Case interview - Do your magic and show us your skills!
 Reference- &amp; background check - Final step before well become colleagues.You have some experience working with sales and are eager to learn more about sales and develop your skills! We believe that the right mindset + willing to learn are the best ingredients.You communicate fluently verbally and in writing in both Swedish and EnglishYou have a drivers licenseWhats in it for you:Wellness allowance topped with the opportunity to participate in many work/life balance initiatives at foodora.Employee discount at foodora (woho!) and awesome friday breakfasts!Occupational pension, incl. premium exemption insurance, accident insurance and life insurance.foodora Learning - Monthly learning sessions about different topics, such as the q-commerce industry, negotiation techniques and project management combined with a structured onboarding and insipring courses within Sana Labs.Great deals at Benify (for e.g. gym membership, e-bikes hotels, audiobooks, streaming services, clothes, kitchen supplies... and so much more!Awesome AWs and (pink) parties!"
3640044,"Säljare (Region Syd)","https://jobs.smartrecruiters.com/DeliveryHero/744000083167548-saljare-region-syd-","Hero","Malmö","No","Not specified","Full time","2025-09-23T20:25:35.878187Z","r du hungrig p en ny utmaning och har sljegenskaper vassa som en pizzaslicer? Vi letar efter vr nsta sljare som lskar att sl nya rekord och samtidigt knner extra stolthet i att representera ett fantastiskt varumrke som foodora. r du en sales-entusiast med ett (eller fler) rs erfarenhet av att stnga affrer och som drivs av adrenalinet i att landa den perfekta dealen? P foodora tror vi p att skapa sin egen resa  och den brjar med att du skickar in din anskan redan idag!Din missionDitt huvudsakliga uppdrag r att kontakta restauranger genom fysiska sljmten, telefonsamtal och e-post med mlet att f dem att ansluta sig till vr plattform.Vara en del av ett hgpresterande team dr du bde arbetar sjlvstndigt och i nra samarbete med dina stttande kollegor.Beska restauranger inom din region och delta i andra frsljningsrelaterade projekt p foodora.Tillsammans med din chef utvecklas inom frsljning samtidigt som du skerstller en hllbar balans mellan jobb och fritid.Vi sker en sann foodorian som trivs i en snabbfrnderlig milj. Fr att lyckas i rollen tror vi att du r resultatorienterad och alltid hller blicken p mlet  vi lskar att mta framgngar och hitta frbttringsmjligheter, och vi hoppas att du gr detsamma! Om du r ordd och har en can do-attityd kommer du att komma lngt i den hr rollen. Eftersom du kommer ha kontakt med mnga olika restauranger ser vi att du r en uttriktad person som kan skapa fantastiska frsta intryck och samtidigt n dina frsljningsml.Vr urvalsprocess sker lpande och annonsen kan komma att stngas innan rekryteringsprocessen r avslutad, om vi gtt vidare till screening- eller intervjufas.Vr rekryteringsprocess inkluderar fljande: Telefonintervju  Vi brjar med grunderna!
 Digital intervju  Dags att lra knna varandra lite bttre!
 Case-intervju  Visa oss dina frdigheter!
 Referens- &amp; bakgrundskontroll  Sista steget innan vi blir kollegor.Vi ser att du:Har viss erfarenhet av frsljning och r ivrig att lra dig mer samt utveckla dina frdigheter. Vi tror att rtt mindset + vilja att lra r de bsta ingredienserna.Kommunicerar obehindrat i tal och skrift p bde svenska och engelska.Har krkort.Vad du fr hos oss:Friskvrdsbidrag samt mjlighet att delta i mnga initiativ fr balans mellan arbete och fritid p foodora.Personalrabatt p foodora (woho!) och grymma fredagsfrukostar!Tjnstepension inkl. premiebefrielsefrskring, olycksfallsfrskring och livfrskring.foodora Learning  Mnatliga lrandepass inom olika mnen, ssom q-commerce-branschen, frhandlingsteknik och projektledning, kombinerat med en strukturerad onboarding och inspirerande kurser via Sana Labs.Grymma erbjudanden via Benify (t.ex. gymkort, elcyklar, hotell, ljudbcker, streamingtjnster, klder, kksutrustning... och mycket mer!).Hrliga AW:s och (rosa) fester!"
3640043,"Senior Product Manager - AI","https://jobs.smartrecruiters.com/DeliveryHero/744000083177536-senior-product-manager-ai","Hero","Dubai","No","Not specified","Full time","2025-09-23T20:25:35.878201Z","We are seeking a Senior Product Manager with a strong background in artificial intelligence and a passion for building tools that empower commercial, account management, and operations teams. The role focuses on designing and delivering AI-powered solutions and agentic workflows to enhance sales productivity, drive B2B customer acquisition, accelerate onboarding, and improve account management and retention outcomes.Lead the strategy and product roadmap for AI-powered features focused on B2B sales acquisition, account onboarding, and retention workflows.Build, deploy, and refine agentic workflows and intelligent automation that support commercial and sales teams with prospecting, pipeline management, deal execution, and renewal processes.Launch AI-driven capabilities that personalize outreach, automate onboarding processes, and proactively surface account growth opportunities and churn risks.Partner with Data Science and Engineering to develop solutions that analyze customer and account data, delivering actionable insights for the commercial organization.Own the end-to-end delivery of new AI toolsensuring internal adoption by sales and account management teams, and continuous improvement based on user feedback and business impact.Collaborate with cross-functional stakeholders (including Marketing, Revenue Operations, and Support) to align product enhancements with go-to-market priorities and customer needs.What Success Looks Like:Higher volume and improved quality of B2B lead acquisition, with measurable improvements to onboarding speed and customer satisfaction.Increased sales team productivity, faster deal cycles, and higher win rates supported by AI-driven tools.Scalable onboarding and account management journeys, leading to increased retention and expansion of key accounts.Strong adoption and advocacy from commercial teams for the AI-powered features and workflows built.Basic Qualifications:5+ years in product management or product leadership, with at least 2 years building AI-driven products or workflow automation tools.Experience delivering commercial/B2B-focused product features that support sales, onboarding, or account retention processes.Demonstrated ability to collaborate with commercial, sales, and data science stakeholders to deliver business-impacting tools.Familiarity with AI/ML concepts (agentic workflows, workflow automation, predictive analytics) in a commercial context.Excellent communication skills, with proven ability to drive adoption and deliver value for internal business teams.Preferred Qualifications:Experience building AI-powered solutions for B2B SaaS, marketplaces, or enterprise software environments.Practical experience with CRM, sales enablement platforms, or customer success tooling enhanced by AI.Background in launching agentic workflows that automate or augment B2B sales and customer onboarding.MBA or advanced degree in a business, technical, or quantitative field preferred"
3640042,"Growth Manager - Incentives","https://jobs.smartrecruiters.com/DeliveryHero/744000083181705-growth-manager-incentives","Hero","Berlin","No",3,"Full time","2025-09-23T20:25:35.878217Z","We are on the lookout for a Growth Manager, incentives to join the Retention Team on our journey to always deliver amazing experiences. Join the team driving brand growth and customer engagement across our markets. As part of our Marketing Team, youll help shape strategies that build customer loyalty and optimize the effectiveness of our marketing investments. With each campaign and initiative, youll play a key role in creating connections with millions of customers, positioning Delivery Hero as a leader in the market.If you love working at the intersection of business, analytics, product &amp; tech, if you're a creative and analytical problem solver who is eager to deliver solutions, if you are looking for a multicultural environment and a multidisciplinary position, a very exciting role is waiting for you in the heart of Berlin!You will join the Incentives Growth team within Marketing to work on the hottest growth topics for the company such as Vendor funded deals, incentives experimentation and other growth levers, supporting Delivery Heros entities to unlock their potentialYou will play a critical role in developing data backed strategies to generate business uplift for Delivery Heros entities across the globeYou will empower the Central team to be the center of excellence in incentives topics by gathering insights on best practices from across the globeYou will define assessment frameworks &amp; metrics, set targets, monitor performance and support local marketing &amp; growth teams in optimizing their incentives to achieve sustainable growthYou will help identify required product features related to incentive management and raise them to local product leadersYou will work closely with other teams within Marketing to drive common initiatives that help capturing synergies and adding value to Delivery Heros entitiesYou have 3-5 years of work experience in a management consulting, investment banking or in tech (experience in Food delivery/eCommerce is a strong plus)You enjoy solving complex data problems and are well versed in statistical experimentation. Knowledge of tools such as SQL and proficiency with data is essential You have the ability to craft impactful narratives and build storyline - translated into a presentation - based on various analysis and multiple data pointsYou have previous experience and exposure to demand management in a fast growing industry (experiences as a consultant are accepted) working with large amount of dataYour business acumen is excellent with outstanding financial analysis and modeling skillsYou have advanced communication skills, verbally and written: ability to prepare well laid out, easily understood analysis and well structured presentationsEnsuring you and all our Heroes are looked after, happy, and healthy is always on the menu. Because if youre in good shape, then were in good shape.Make the most of our hybrid working model and join the team for face-to-face connection and collaboration in our beautiful Berlin campus 2 days a weekWe offer 27 days holiday with an extra day on 2nd and 3rd year of serviceWe will support you in developing yourself and your career growth opportunities: 1.000  Educational Budget, Language Courses, Parental Support and access to the Udemy Business platform to explore a variety of online courses.Get moving and release those wonderful, mind-boosting endorphins: Health Checkups, Meditation, Yoga, Gym &amp; Bicycle SubsidyCash. Dough. Cheddar. Whatever you call it, well help you with it: Employee Share Purchase Plan, Sabbatical Bank,  Public Transportation Ticket Discount, Life &amp; Accident Insurance, Corporate Pension PlanThe power of getting together over some food is unrivaled. Here are a few ways to help you do that. All the yum: Digital Meal Vouchers, Food Vouchers, Corporate Discounts. Courses.                 Ready to join our team? If youre excited to grow, collaborate and be part of the worlds leading delivery platform, wed love to hear from you. Apply today!We believe diversity and inclusion are key to creating not only an exciting product, but also an amazing customer and employee experience. Fostering this starts with hiring - therefore we do not discriminate on the basis of racial identities, religious beliefs, color, national origin, gender identities or expressions, sexual orientations, age, marital or disability statuses, or any other aspect that makes you, you. We encourage you to let us know if you need any accommodations or specific accessibility support to ensure a smooth interview experiencejust include it in your application. You're welcome to share your pronouns (he/she/they) right from the start so we can address you respectfully from our first contact."
3640041,"Head of Sales Operations","https://jobs.smartrecruiters.com/DeliveryHero/744000083182742-head-of-sales-operations","Hero","Singapore","No",10,"Full time","2025-09-23T20:25:35.878232Z","As our Head of Sales Ops, you will be overseeing and optimizing day-to-day Digital Sales operations (Lead Generation &amp; Management) across multiple markets in various regions to achieve sales targets. The role will develop scalable processes around pipeline management, leveraging tools, automation, and outsourcing to improve efficiency. The head will be responsible for designing and executing a comprehensive restaurant lead generation strategy across 17 markets in the EU, Turkey, and APAC.

The head will also manage automation products and tools, implement SOPs for consistency, and lead process design initiatives to drive growth. Additionally, the role requires collaboration with cross-functional teams to enhance the digital sales experience and ensure alignment with business goals. Youll drive high impact projects and push for adoption across our 17 markets. Major responsibilitiesOversee and manage the day-to-day operations of Digital Sales across multiple markets, ensuring optimal performance and achieving sales targets.Develop scalable approaches to minimize manual tasks in the Digital Sales process, leveraging, tools, automation, and outsourcing strategies.Own all Lead Generation and Optimization activities to drive vendor acquisition at a country level.Identify internal operational opportunities and help improve or innovate Sales activities to keep them as effective and efficient as possible.Build, implement, and maintain Standard Operating Procedures (SOPs) to cover 100% of tasks, performed by the Digital Sales team, ensuring consistency and operational excellence.Drive process design initiatives to improve and scale digital sales operations, ensuring processes are optimized for growth and efficiency. Execute and oversee SOPs at scale, ensuring alignment with business goals and consistently meeting performance targets.Lead the management of digital sales operations across multiple countries, ensuring adherence to local market conditions while maintaining global alignment.Gathering intelligence on competitors and producing analysis out of that researchCollaborate with cross-functional teams (including marketing, product, and operations) toenhance the digital sales process and ensure a seamless experience for customers.Minimum 10 years of proven experience in digital sales management, process design, and building SOPs, preferably in a multi-country or international environment.Proven track record of successful execution across digital sales functions.Strong experience with Salesforce and CRM tools.Strong analytical skills with the ability to assess performance, identify areas for improvement, and implement solutions to drive eiciency and reduce manual eort.Strong leadership abilities to manage cross-functional teams and collaborate with internal stakeholders to meet business objectives.Excellent communication skills to articulate strategies, results, and improvements to senior management and teams"
3640040,"Growth Manager - Incentives","https://jobs.smartrecruiters.com/DeliveryHero/744000083205075-growth-manager-incentives","Hero","Berlin","No",3,"Full time","2025-09-23T20:25:35.878247Z","We are on the lookout for a Growth Manager, incentives to join the Retention Team on our journey to always deliver amazing experiences. Join the team driving brand growth and customer engagement across our markets. As part of our Marketing Team, youll help shape strategies that build customer loyalty and optimize the effectiveness of our marketing investments. With each campaign and initiative, youll play a key role in creating connections with millions of customers, positioning Delivery Hero as a leader in the market.If you love working at the intersection of business, analytics, product &amp; tech, if you're a creative and analytical problem solver who is eager to deliver solutions, if you are looking for a multicultural environment and a multidisciplinary position, a very exciting role is waiting for you in the heart of Berlin!You will join the Incentives Growth team within Marketing to work on the hottest growth topics for the company such as Vendor funded deals, incentives experimentation and other growth levers, supporting Delivery Heros entities to unlock their potentialYou will play a critical role in developing data backed strategies to generate business uplift for Delivery Heros entities across the globeYou will empower the Central team to be the center of excellence in incentives topics by gathering insights on best practices from across the globeYou will define assessment frameworks &amp; metrics, set targets, monitor performance and support local marketing &amp; growth teams in optimizing their incentives to achieve sustainable growthYou will help identify required product features related to incentive management and raise them to local product leadersYou will work closely with other teams within Marketing to drive common initiatives that help capturing synergies and adding value to Delivery Heros entitiesYou have 3-5 years of work experience in a management consulting, investment banking or in tech (experience in Food delivery/eCommerce is a strong plus)You enjoy solving complex data problems and are well versed in statistical experimentation. Knowledge of tools such as SQL and proficiency with data is essential You have the ability to craft impactful narratives and build storyline - translated into a presentation - based on various analysis and multiple data pointsYou have previous experience and exposure to demand management in a fast growing industry (experiences as a consultant are accepted) working with large amount of dataYour business acumen is excellent with outstanding financial analysis and modeling skillsYou have advanced communication skills, verbally and written: ability to prepare well laid out, easily understood analysis and well structured presentationsEnsuring you and all our Heroes are looked after, happy, and healthy is always on the menu. Because if youre in good shape, then were in good shape.Make the most of our hybrid working model and join the team for face-to-face connection and collaboration in our beautiful Berlin campus 2 days a weekWe offer 27 days holiday with an extra day on 2nd and 3rd year of serviceWe will support you in developing yourself and your career growth opportunities: 1.000  Educational Budget, Language Courses, Parental Support and access to the Udemy Business platform to explore a variety of online courses.Get moving and release those wonderful, mind-boosting endorphins: Health Checkups, Meditation, Yoga, Gym &amp; Bicycle SubsidyCash. Dough. Cheddar. Whatever you call it, well help you with it: Employee Share Purchase Plan, Sabbatical Bank,  Public Transportation Ticket Discount, Life &amp; Accident Insurance, Corporate Pension PlanThe power of getting together over some food is unrivaled. Here are a few ways to help you do that. All the yum: Digital Meal Vouchers, Food Vouchers, Corporate Discounts. Courses.                 Ready to join our team? If youre excited to grow, collaborate and be part of the worlds leading delivery platform, wed love to hear from you. Apply today!We believe diversity and inclusion are key to creating not only an exciting product, but also an amazing customer and employee experience. Fostering this starts with hiring - therefore we do not discriminate on the basis of racial identities, religious beliefs, color, national origin, gender identities or expressions, sexual orientations, age, marital or disability statuses, or any other aspect that makes you, you. We encourage you to let us know if you need any accommodations or specific accessibility support to ensure a smooth interview experiencejust include it in your application. You're welcome to share your pronouns (he/she/they) right from the start so we can address you respectfully from our first contact."
3640039,"Specialist Demand Planning","https://jobs.smartrecruiters.com/DeliveryHero/744000083206805-specialist-demand-planning","Hero","Maadi","No",2,"Contract","2025-09-23T20:25:35.878263Z"," Responsible for ensuring we have the correct inventory at the stores (No OOS or OVS) by analysing the current inventory status and updating the ordering parameters. Daily monitoring of stock movement, running report of daily inventory adjustment. Maintaining parameters of the replenishment model and making sure it is accurately input into the system, including lead times, reorder point, economic order quantities, suppliers minimum order quantities, etc. Preparing demand forecasts and initiating ordering to the stores and tracking receipt of such orders Managing the relevant inventory in coordination with the Category Managers Ensuring timely and accurate analysis and reporting of inventory and purchase forecasts Dispatching orders to suppliers and ensuring proper tracking Liaising with suppliers for improving collaborative forecasting planning and replenishment Ensuring maintenance of appropriate and accurate records of in-stock and inventory position are kept You have  2 - 3 years of experience in Inventory Controlling You are very detail-oriented, structured and know how to prioritize -- you consider yourself as someone who delivers solutions and not bottlenecks to be solved. You are able to interact with senior-level executives and can manage the expectations of multiple stakeholders.  You are someone energized by the unknown and look forward to learning each day on the job. You have excellent analytical and communication skills, and always like to be hands-on with several tools. Additionally, you have robust interpersonal and intercultural skills. You can inspire several teams and stakeholders to rally behind a mission. Language skills: Fluent in English"
3640038,"Assistant Manager, Account Management","https://jobs.smartrecruiters.com/DeliveryHero/744000083207424-assistant-manager-account-management","Hero","Lahore","No",2,"Full time","2025-09-23T20:25:35.878279Z","Function as the main contact person for accounts in Lahore.Development and maintenance of strong and trustworthy relationships with all assigned accounts.Analysis and identification of upcoming needs and opportunities.Negotiate contracts and close agreements to maximize profits.Responsible for MoM Growth of all assigned accounts.Clearly communicate the progress of weekly/monthly/quarterly initiatives to internal and external stakeholders.Prepare reports on Commercial Metrics, Operational Metrics &amp; Product MixSupport cross functional teams in delivering the strategy by facilitating communication of lessons learned, resolving urgent issues, lining up appropriate group level support and deploying processes &amp; tools.Additional tasks/projects as they arise.Bachelor's Degree in Business Administration or relevant.At least 2+ years of work experience in a similar role.Experience with Microsoft Office, especially Excel, or Google equivalents.A little About Us:We are fast, like mind boggling fast! So if youre someone who loves ever changing goals and loves optimization, youre the right fit for us!We love people who can develop things from scratch, own them and then work on improving them.We love what we do, and we dont rest until weve achieved our targets. So if youre also someone who is driven until the dream is achieved, come join us!"
3640037,"Assistant Manager, Account Management","https://jobs.smartrecruiters.com/DeliveryHero/744000083207086-assistant-manager-account-management","Hero","Karachi","No",2,"Full time","2025-09-23T20:25:35.878294Z","Function as the main contact person for accounts in Karachi.Development and maintenance of strong and trustworthy relationships with all assigned accounts.Analysis and identification of upcoming needs and opportunities.Negotiate contracts and close agreements to maximize profits.Responsible for MoM Growth of all assigned accounts.Clearly communicate the progress of weekly/monthly/quarterly initiatives to internal and external stakeholders.Prepare reports on Commercial Metrics, Operational Metrics &amp; Product MixSupport cross functional teams in delivering the strategy by facilitating communication of lessons learned, resolving urgent issues, lining up appropriate group level support and deploying processes &amp; tools.Additional tasks/projects as they arise.Bachelor's Degree in Business Administration or relevant.At least 2+ years of work experience in a similar role.Experience with Microsoft Office, especially Excel, or Google equivalents.A little About Us:We are fast, like mind boggling fast! So if youre someone who loves ever changing goals and loves optimization, youre the right fit for us!We love people who can develop things from scratch, own them and then work on improving them.We love what we do, and we dont rest until weve achieved our targets. So if youre also someone who is driven until the dream is achieved, come join us!"
3639161,"Sr. Engineer, ML Platform (Based in Dubai)","https://jobs.smartrecruiters.com/DeliveryHero/744000083108396-sr-engineer-ml-platform-based-in-dubai-","Hero","London","No",3,"Full time","2025-09-23T20:25:35.878310Z","Summary As the leading delivery platform in the region, we have a unique responsibility and opportunity to positively impact millions of customers, restaurant partners, and riders. To achieve our mission, we must scale and continuously evolve our machine learning capabilities, including cutting-edge Generative AI (genAI) initiatives. This demands robust, efficient, and scalable ML platforms that empower our teams to rapidly develop, deploy, and operate intelligent systems.As an ML Platform Engineer, your mission is to design, build, and enhance the infrastructure and tooling that accelerates the development, deployment, and monitoring of traditional ML and genAI models at scale. Youll collaborate closely with data scientists, ML engineers, genAI specialists, and product teams to deliver seamless ML workflowsfrom experimentation to production servingensuring operational excellence across our ML and genAI systems.ResponsibilitiesDesign, build, and maintain scalable, reusable, and reliable ML platforms and tooling that support the entire ML lifecycle, including data ingestion, model training, evaluation, deployment, and monitoring for both traditional and generative AI models.
 Develop standardized ML workflows and templates using MLflow and other platforms, enabling rapid experimentation and deployment cycles.
 Implement robust CI/CD pipelines, Docker containerization, model registries, and experiment tracking to support reproducibility, scalability, and governance in ML and genAI.
 Collaborate closely with genAI experts to integrate and optimize genAI technologies, including transformers, embeddings, vector databases (e.g., Pinecone, Redis, Weaviate), and real-time retrieval-augmented generation (RAG) systems.
 Automate and streamline ML and genAI model training, inference, deployment, and versioning workflows, ensuring consistency, reliability, and adherence to industry best practices.
 Ensure reliability, observability, and scalability of production ML and genAI workloads by implementing comprehensive monitoring, alerting, and continuous performance evaluation.
 Integrate infrastructure components such as real-time model serving frameworks (e.g., TensorFlow Serving, NVIDIA Triton, Seldon), Kubernetes orchestration, and cloud solutions (AWS/GCP) for robust production environments.
 Drive infrastructure optimization for generative AI use-cases, including efficient inference techniques (batching, caching, quantization), fine-tuning, prompt management, and model updates at scale.
 Partner with data engineering, product, infrastructure, and genAI teams to align ML platform initiatives with broader company goals, infrastructure strategy, and innovation roadmap.
 Contribute actively to internal documentation, onboarding, and training programs, promoting platform adoption and continuous improvement.RequirementsTechnical ExperienceStrong software engineering background with experience in building distributed systems or platforms designed for machine learning and AI workloads.
 Expert-level proficiency in Python and familiarity with ML frameworks (TensorFlow, PyTorch), infrastructure tooling (MLflow, Kubeflow, Ray), and popular APIs (Hugging Face, OpenAI, LangChain).
 Experience implementing modern MLOps practices, including model lifecycle management, CI/CD, Docker, Kubernetes, model registries, and infrastructure-as-code tools (Terraform, Helm).
 Demonstrated experience working with cloud infrastructure, ideally AWS or GCP, including Kubernetes clusters (GKE/EKS), serverless architectures, and managed ML services (e.g., Vertex AI, SageMaker).
 Proven experience with generative AI technologies: transformers, embeddings, prompt engineering strategies, fine-tuning vs. prompt-tuning, vector databases, and retrieval-augmented generation (RAG) systems.
 Experience designing and maintaining real-time inference pipelines, including integrations with feature stores, streaming data platforms (Kafka, Kinesis), and observability platforms.
 Familiarity with SQL and data warehouse modeling; capable of managing complex data queries, joins, aggregations, and transformations.
 Solid understanding of ML monitoring, including identifying model drift, decay, latency optimization, cost management, and scaling API-based genAI applications efficiently.QualificationsBachelors degree in Computer Science, Engineering, or a related field; advanced degree is a plus.
 3+ years of experience in ML platform engineering, ML infrastructure, generative AI, or closely related roles.
 Proven track record of successfully building and operating ML infrastructure at scale, ideally supporting generative AI use-cases and complex inference scenarios.
 Strategic mindset with strong problem-solving skills and effective technical decision-making abilities.
 Excellent communication and collaboration skills, comfortable working cross-functionally across diverse teams and stakeholders.
 Strong sense of ownership, accountability, pragmatism, and proactive bias for action."
3634391,"Senior Manager, Retention Strategy","https://jobs.smartrecruiters.com/DeliveryHero/744000082910946-senior-manager-retention-strategy","Hero","Singapore","No",8,"Full time","2025-09-23T20:25:35.888693Z","Are you a strategic thinker who thrives at the intersection of data, marketing, and product? Foodpanda, together with our sister brands fodoora and Yemeksepeti are looking for a business-savvy and impact-driven Senior Manager, Retention Strategy to join our regional Marketing team. In this role, you will lead the design and rollout of customer retention strategies  driving experimentation, uncovering actionable insights, and scaling new customer engagement levers. This is a high-visibility individual contributor role where youll partner closely with senior stakeholders to influence both marketing and product strategies to keep our customers engaged across 17 markets in APAC and Europe.Lead the development and execution of customer retention and engagement strategies to maximize customer lifetime value, leveraging growth and marketing levers such as incentives, CRM and in-app experience.
 Oversee marketing spending and apply consistent, pragmatic and data-driven approach to identify ROI optimization and spend reallocation opportunities.
 Design, prioritize and analyze large-scale A/B tests and experiments to identify and scale the most effective incentive optimization and customer engagement levers. Collaborate with Product and Analytics to ensure roadmap prioritization and smooth implementation.
 Develop and improve the performance assessment framework based on ROI measurement and other growth metrics. Develop new perspectives that help build data driven insights.
 Lead structured deep-dive analyses to uncover key customer retention drivers, and translate the insights into actionable strategies that scale across markets and deliver meaningful customer experience.
 Partner with and influence Product, Analytics, Marketing and local markets to ensure cross-functional collaboration and alignment in all strategic objectives and working initiatives.
 Lead discussions and presentations, and be a thought leader, with senior stakeholders, providing strategic guidance and frameworks that elevate customer engagement.8+ years of experience in growth, consulting, or marketing strategy, ideally in tech, e-commerce, or digital platforms. CRM and Product domain knowledge is preferred.
 Proven experience in designing, implementing and analyzing A/B tests. Analytical mindset with an exceptional ability to interpret data to generate insights &amp; recommendations.
 Proficiency in Excel / Google Sheets required. Familiarity with SQL, Tableau, or other BI tools is strongly preferred.
 Exceptional communication and presentation skills. Able to influence senior stakeholders across diverse teams.
 Highly organized, independent and impact-focused. Track record of driving and structuring ideas from inception to action (including analysis, insights, recommendations).
 Fluent in English, and comfortable engaging with a wide range of stakeholders in a fast-paced, matrixed and international environment."
