"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3142258,"Technical Success Manager","https://join.jfrog.com/job/?job=6996765&gh_jid=6996765","Jfrog","Atlanta","No",4,"Full time","2025-09-23T20:25:32.215311Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are seeking a talented and experienced Technical Customer Success Manager for the Americas Customer Success team onsite in our Atlanta office. In this role, you will oversee the activities which include helping our customers adopt our multiple products and being the customer voice for internal teams which will include Support teams globally, Product managers, R&amp;D teams, Sales, and Marketing.
As a Technical Customer Success Manager in JFrog, you will...

Own the customer journey driving customer happiness and helping the customer adopt and establish value in the JFrog products and platform
Work with the internal teams like Sales, Product, Solution Engineering, Training, and external customer stakeholders to formulate/maintain a Success Plan outlining how JFrog addresses their immediate and future needs (with success metrics)
Well-versed in using case management systems and CRMs (e.g., SFDC / JIRA) and strong analytical and organizational skills, with the ability to understand and review the financial return or ROI on the customers investment
Maintain a deep understanding of our product and roadmap, so you can guide customers to success and help drive up the customer Adoption Score
Establish and manage communication channels within and among departments. Act as the liaison to provide customer feedback to the Senior Management Team
Schedule, prepare, and deliver Business Reviews for customers, with the top priority of proving ROI that leads to renewals, expansion, and adoption
Own and drive customer adoption and usage for the JFrog customers and help Increase customer adoption of key platform features and best practices to maximize ROI, ensuring the basis for retention, satisfaction, and growth
Understand the customers industry trends, business challenges with the JFrog platform, and current and potential use cases for JFrog customers and develop and nurture JFrog champions within your customers organization who advocate for the platform based on their positive experience
Engage customers senior decision makers to understand their evolving strategy and shaping Success Planning informed by these goals, serve as the voice of the customer, and provide internal feedback on how we can better serve them to maximize customer value and retention
Partner with the JFrog Account Team (Account Executives, Sales Engineers, Support Engineers, etc.) to ensure that customers renew and expand usage and monitor customer user trends and health to recommend to internal teams risk mitigation actions (Product, Support, Services, etc.)
Act as a technical advisor for the customer and assist with architecture designing and best practices for strategic customers
Train the open-source community and JFrog customers
Keep current with the latest technology trends related to building engineering and the landscape of CI/CD Technology
Create effective communication channels with key customers
Be the single source of truth when it comes to customers you are managing

To be a Technical Customer Success Manager in JFrog you need...

Customer-facing experience - including crisis management, priority management inbound, and outbound
BS or equivalent in Computer Science or Computer Engineering plus 4+ years of experience as a Customer Success Manager or Technical Account Manager for an Enterprise software company
Experience with supporting products with impact on business/productivity
Experience with supporting international enterprise customers
Excellent analytical and problem-solving skills
Customer orientation and excellent interpersonal skills
Excellent English verbal and written communication skills
To work weekends and holidays (on occasion)
2+ years of experience with Java or another programming language (RubyPython/ Groovy/ GO  a plus)
Deep understanding of working with dockerized applications (K8s - a plus) 
Experience with Continuous Deployment and Delivery tools: Chef, Puppet, Ansible -&gt; a plus
Experience with Software Architecture design and product development -&gt; a plus
Experience with Continuous Integration tools: CI Server, VCS, Artifactory, Jenkins, Ant, Hudson, Maven, Chef, Docker, Gradle, NPM -&gt; a big plus
An uncompromising desire to learn

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $125,000 to $140,000. Base salary will be based on your skills, qualifications, experience, and location.
JFrog embraces hybrid work: 3 days in office / 2 days remote.
This position also includes an equity package of restricted stock units (RSU). In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees with comprehensive benefits including medical, dental, vision, retirement, wellness, and much more!

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
3142257,"Director of Product, Product Guild Manager","https://join.jfrog.com/job/?job=6994690&gh_jid=6994690","Jfrog","Tel Aviv/ Netanya, Israel","No",10,"Full time","2025-09-23T20:25:32.215328Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit, and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?
JFrog is looking for a visionary Product Management Guild Director to establish and elevate product management standards across our organization. As the Product Management Guild Director, you wont just shape processes - youll architect the mindset, culture, and standards for how world-class products are conceived, built, and scaled at JFrog. Working at the heart of a company thats transforming how the world delivers software, your impact will extend across teams, products, and global customers.This is not a typical leadership role; this is your opportunity to define what product management looks like in the AI-powered future of DevOps.
As a Product Management Guild Director at JFrog, you will...

Redefine the Craft of Product ManagementDesign the blueprint for what excellent product management means at JFrog in the AI era  crafting adaptable, scalable frameworks that support the full product lifecycle, from 01 innovation to enterprise-grade scale
Set the Standard Across the OrganizationEstablish unified methodologies, tools, and quality benchmarks that bring consistency, clarity, and velocity across all product teams, regardless of their domain or maturity stage
Own and Evolve PM Hiring &amp; GrowthLead the recruitment strategy for all product managers  designing role profiles, interview frameworks, and evaluation criteria. Build onboarding and growth programs that turn good PMs into great ones
Build a High-Performance Product CommunityFoster a connected, collaborative culture among product managers  where ideas flow, mentorship thrives, and knowledge sharing becomes a core part of how we build
Be a Voice for Evidence-Driven DecisionsEmbed a culture of measurable outcomes by educating PMs on how to leverage data, customer signals, and product metrics to inform strategy and measure success

To be a Product Management Guild Director at JFrog, you need...

Proven Experience: 10+ years of experience in Product Management, with a proven track record as a builder with a deep understanding of product lifecycles and methodologies
Leadership Skills: A strong background as a Product Director or VP Product, demonstrating extensive experience in establishing and leading product management practices
Ability to connect with Product Managers at all levels, providing the mentorship and resources they need to thrive
Data Savvy: Strong familiarity with data-driven methodologies, helping teams leverage insights to inform product decisions and strategic planning
Excellent Communication: Proficient English communication skills, both written and verbal, with an ability to engage stakeholders across all levels
Collaborative Mindset: Proven ability to work cross-functionally, fostering collaboration among Product, Engineering, Data, Design, and other teams
Passion for Continuous Improvement: A commitment to growing the product community at JFrog, ensuring a culture of learning and excellence"
3137508,"Senior Product Manager - Growth","https://join.jfrog.com/job/?job=6986297&gh_jid=6986297","Jfrog","Tel Aviv/ Netanya, Israel","No",5,"Full time","2025-09-23T20:25:32.215345Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate  and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production  a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?JFrog is on the lookout for a Senior Product Manager to strategically drive our growth by collaborating with product teams to shape the initial experience of our product suite for potential new users. Based in Netanya/Tel Aviv, Israel, within our dynamic Product department, this role is pivotal to our success. As a Senior Product Manager, your core mission will be to transform the first-time user journey, turning pain points into moments of delight. Your goal is to ensure rapid value realization that showcases the best of JFrog, captivating new visitors and converting them into loyal customers who champion our platform.
As a Senior Product Manager at JFrog you will...

Lead Product Strategy &amp; Execution: Drive product strategy and execution with the Development team, specifically for the initial user experience across the JFrog Platform, focusing on new customer acquisition and main business KPIs.
Champion User Needs: Deeply understand the needs of potential new customers, translate these needs into clear requirements, and define a compelling product vision for delightful first-time experiences that highlight our core-value proposition.
Drive Cross-Functional Collaboration: Represent your work and partner closely with Development, Sales, Marketing, and other Product teams across all product lines. You'll gain diverse perspectives on user needs to meticulously plan and deliver an unparalleled initial experience for JFrog prospects.
Leverage Data for Impact: Work hand-in-hand with our Analytics team, utilizing data and insights to make informed product decisions. Continuously optimize the new user journey for quick value realization and user delight.
Own the Product Lifecycle: Take full ownership of the product lifecycle for these critical customer entry points, from initial ideation and concept validation through launch and continuous iteration.
Build strong cross-functional relationships : Drive Cross-Functional Collaboration  to champion the new user experience internally, driving product enhancements that directly impact customer growth.

To be a Senior Product Manager at JFrog you need...

Experienced Product Leader: 5+ years of Product Management experience in the technology industry
Proven track record in driving user acquisition or conversion-focused initiatives
Onboarding &amp; Engagement Expert: Strong experience with product development lifecycle elements, emphasizing optimizing initial product engagement and onboarding flows
Strategic &amp; User-Centric Thinker: Exceptional analytical, interpersonal, and problem-solving skills, coupled with a keen eye for outstanding user experience
Detail-oriented: Make sure that every detail in the product is taken care of as the experience is critical to value realization and user satisfaction
Collaborative &amp; Influential: A strong team player with a proven ability to collaborate effectively with peers, virtual teams, and communicate compellingly across all levels.
Technical Acumen: Technical background (preferably hands-on experience) in Engineering, DevOps, and SDLC is a significant advantage"
3114013,"Solution Architect, Public Sector","https://join.jfrog.com/job/?job=6979426&gh_jid=6979426","Jfrog","Remote","Yes",7,"Full time","2025-09-23T20:25:32.215362Z","** Open to remote within the East Coast only**
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
As a Solution Architect, Public Sector at JFrog, you will be on the front lines as a trusted technical advisor, helping federal, state and local government clients understand, evaluate and adopt our solutions. You will work closely with our sales, product &amp; engineering, customer success and marketing teams to help customers understand the value of JFrog solutions from a technical and business perspective.
As a Solution Architect, Public Sector in JFrog you will... 

Partner with Account Executives to align technical solutions with customer goals, support presales engagements, and drive revenue through strategic value selling.
Understand and navigate public sector requirements, including procurement processes, NIST guidelines, DoD frameworks (e.g., PlatformOne, IronBank), and federal compliance mandates (e.g., CMMC).
Deliver impactful demos and Proof of Concepts (POCs) to technical and non-technical stakeholders, showcasing how JFrog enables secure, scalable DevSecOps and MLOps practices.
Support RFIs/RFPs and bid processes, ensuring technical accuracy and alignment with government procurement standards.
Guide customers throughout the technical lifecycle, translating business goals into solution designs and collaborating with Product and Engineering to influence the roadmap based on field feedback.
Evangelize DevSecOps best practices, including the development of DoD/Federal reference architectures, and drive adoption across federal agencies.
Stay current with industry trends, maintaining expertise in DevOps, cloud, software delivery, and emerging technologies relevant to public sector digital transformation.

To be a Solution Architect, Public Sector in JFrog you need...

7+ years of technical sales, presales, or sales engineering experience, preferably with U.S. public sector clients; experience with MEDDPICC methodology is a plus.
Government security requirements may be needed; security clearance a plus.
Travel required - Ability to travel at least 50% throughout the U.S., meeting with clients and supporting field engagement activities across agencies and events.
Deep knowledge of public sector programs and compliance, including DoD environments, impact level classifications, NIST standards, and federal procurement models.
Hands-on expertise in DevOps technologies, including Docker, Kubernetes, Git, CI/CD tools, Artifactory, build tools, and modern SDLC practices.
Proficiency in cloud platforms (AWS, Azure, GCP) and Linux environments, with ability to design hybrid architectures and scalable deployment solutions.
Proven ability to deliver POCs and technical presentations, with strong communication skills to articulate business value to both technical and executive audiences.
Familiarity with proposal writing and federal program engagement, along with a customer-centric, solution-oriented mindset and a strong passion for enabling mission success.

WHAT JFROG CAN OFFER...

Open to remote work for candidates outside a reasonable commuting distance to the Atlanta office.
This role has a preference for applicants based in Atlanta or Washington D.C.
At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $190,000 to $205,000.  Base salary will be based on your skills, qualifications, experience and location.
Additionally, this role may be eligible for discretionary bonuses or commission payments.
This position also includes an equity package of restricted stock units (RSU).  In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees comprehensive benefits including medical, dental, vision, retirement, wellness and much more!
JFrog embraces hybrid work: 3 days in office / 2 days remote.

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
3101868,"DevOps Researcher - Competitive Intelligence Team ","https://join.jfrog.com/job/?job=6974300&gh_jid=6974300","Jfrog","Tel Aviv/ Netanya, Israel","No",4,"Full time","2025-09-23T20:25:32.215379Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are looking for a Technical Product Analyst  with strong technical and analytical skills to research the DevOps industry and products, generating insights for company-wide stakeholders.
As a Technical Product Analyst at JFrog you will... 

Conduct in-depth technical research into various aspects of the software development lifecycle, including DevOps, DevSecOps and MLOps
Analyze and evaluate technical products, services, and emerging technologies in our domain
Synthesize complex technical information into clear, concise, and actionable insights
Present research findings effectively to both technical and non-technical audiences
Work in close collaboration with diverse teams throughout the research lifecycle, from investigation and analysis to driving strategic action
Stay current of industry trends, technological advancements, and competitive dynamics

To be a Technical Product Analyst  at JFrog you need...

A must: deep technical &amp; hands-on DevOps expertise. At least 4+ years of intensive experience in technical research or software engineering, with proven skills in setting up, configuring, and using a broad range of industry tools and technologies (example: Kubernetes, JFrog Artifactory, Snyk, GitLab, SonarQube, IDEs, security scanners, GitHub Actions)
Advanced research &amp; analytical skills. Proven ability to conduct thorough technical investigations, analyze complex systems, source code, documentation, and market solutions. Leveraging AI tools for research when applicable
Compelling communication &amp; visual storytelling skills. Excellent English communication (written and verbal). Ability to deliver presentations that clearly convey insights
Essential mindset. Highly curious, self-motivated, proactive. Comfortable in a dynamic, fast-paced company
Significant Advantages:

Background in deep technical QA (system architecture, performance analysis).
Knowledge or experience in the MLOps domain.
Bachelor's degree or higher in Computer Science, Software Engineering, or similar."
3091994,"Account Executive, Majors","https://join.jfrog.com/job/?job=6964126&gh_jid=6964126","Jfrog","Atlanta","No",5,"Full time","2025-09-23T20:25:32.215397Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
As an Account Executive, Majors, you will be directly responsible for the growth of JFrog, providing an exciting opportunity to drive and shape the future of DevOps processes within your allocated enterprise account portfolio. You will be responsible for identifying opportunities to maximize our customers value from JFrog products and services, and maintaining strong customer relationships.
As an Account Executive, Majors in JFrog you will... 

Develop customer relationships to promote retention and loyalty
Identify and close new upsell and expansion opportunities with existing customers
Be responsible for the success and renewals process for your portfolio of customers; analyze usage metrics to understand customers use of JFrogs product (evaluate product adoption)
Contact customers throughout the lifecycle and prior to renewal to discuss metrics and identify obstacles to renewals
Partner with Finance and Legal in negotiating, structuring, and quoting renewal contracts for the highest possible renewal rates
Maintain long-term account health and relationships
Evaluate renewal probabilities
Work with customers to ensure satisfaction; support pre-sales cycles
Use Salesforce, JIRA, Confluence, and advanced Microsoft Excel for projects
Drive product adoption, share best practices, and implement growth and optimization strategies for maximum value and success within the customer base
Escalate at-risk customers appropriately
Document communications and transactions in Salesforce to ensure accurate renewal forecasting and analyses
Keep customers updated on best practices, product features, new releases, and upgrades

To be an Account Executive, Majors in JFrog you need...

Bachelors degree or foreign equivalent in Business Administration, Finance, Economics, or Computer Engineering
Minimum 5 years of experience, preferably in software subscription sales
Revenue quota-carrying experience with large enterprise customers is a must
Experience in managing and owning the full sales cycle from lead to deal closure
Experience supporting pre-sales cycles; using Salesforce and advanced Microsoft Excel

WHAT JFROG CAN OFFER...

At JFrog, base salary is only one component of our compensation package.
This position has a base salary range between $140,000 to $160,000.  Base salary will be based on your skills, qualifications, experience and location.
Additionally, this role may be eligible for discretionary bonuses or commission payments.
This position also includes an equity package of restricted stock units (RSU).  In addition, JFrog employees are eligible to participate in our Employee Stock Purchase Plan.
JFrog provides employees comprehensive benefits including medical, dental, vision, retirement, wellness and much more!
JFrog embraces hybrid work: 3 days in office / 2 days remote.
This position requires travel up to 50%.

JFrog is an Equal Employment Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, sexual orientation, national origin or nationality, ancestry, age, disability, gender identity or expression, marital status or any other category protected by law."
3076060,"Application Security Team Lead","https://join.jfrog.com/job/?job=6954305&gh_jid=6954305","Jfrog","Tel Aviv/ Netanya, Israel","No","Not specified","Full time","2025-09-23T20:25:32.215415Z","At JFrog, were running the software that runs the world  and we want you along for the ride. JFrog is a special place with a unique combination of brilliance, spirit, and great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of a critical mission.
Thousands of customers, including the majority of Fortune 100 companies, trust JFrog to manage, accelerate, and secure their software delivery from code to production  a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?The JFrog CSO Office is seeking an Application Security Team Lead. In this role, you will manage an application security team that focuses on building and running tools to secure the JFrog application landscape at scale, as well as conducting vulnerability research. You will work closely with the R&amp;D and DevOps teams and serve as the focal point for identifying and resolving complex security challenges. This is a hands-on Team Lead position, a development-focused role that ensures JFrog products adhere to the stringent security requirements of our thousands of customers.
As an Application Security Team Lead at JFrog, you will...

Lead and mentor the Application Security team
Develop and implement security automation solutions
Conduct code reviews and vulnerability assessments
Perform penetration testing (PT) and other offensive security activities
Manage security projects and initiatives within complex SaaS environments
Collaborate with development teams to integrate security into the Software Development Lifecycle (SDLC)
Develop and maintain security policies and procedures
Provide technical guidance and expertise on application security best practices
Report on security metrics and project progress to stakeholders

To be an Application Security Team Lead at JFrog, you need...

Proven experience in Application Security
Strong technical background with coding and scripting expertise
Hands-on experience in security automation
Strong background in AI security and Security AI 
Experience in offensive security practices, including penetration testing
Demonstrated project management skills in complex environments, particularly SaaS
Excellent communication and leadership abilities
Ability to work effectively in a fast-paced and dynamic environment
Experience with cloud environments 
Experience with microservices"
3025176,"Bookkeeper","https://join.jfrog.com/job/?job=6920754&gh_jid=6920754","Jfrog","Tel Aviv/ Netanya, Israel","No",10,"Full time","2025-09-23T20:25:32.215432Z","This position is based at our office in Netanya.
At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including 75% of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us in our journey?
We are seeking a highly experienced, organized and hands-on Bookkeeper to join our finance team in Israel. Reporting directly to the IL Controller, the Bookkeeper will be responsible for performing the day-to-day financial operations and ensuring accurate and timely financial records for our Israeli entity. The ideal candidate will have a strong understanding of Israeli accounting principles and tax regulations, possess excellent organizational skills, and be able to work independently and as part of a team.
As a Bookkeeper in JFrog you will...

Perform all aspects of the daily bookkeeping for the Israeli entity, including accounts payable, general ledger, journal entries and bank reconciliations including deposits and investments.
Process and record invoices, payments, and expense reports accurately and efficiently.
Prepare and submit VAT reports and other relevant tax filings in accordance with Israeli regulations.
Reconcile various accounts, including bank statements, credit card statements, and intercompany accounts.
Prepare with month-end and year-end closing processes, including preparing accruals, prepaids, fixed assets and other reconciliations.
Collaborate with other finance team members and departments to ensure smooth financial operations.
Assist with internal and external audits as required.
Perform other ad-hoc financial tasks as assigned by the IL Controller.

To be a Bookkeeper in JFrog you need...

Certified Bookkeeper (Type 2) - Mandatory.
3-4 years of bookkeeping experience in an Israeli company, preferably in a high-tech or global environment.
Proven experience with Israeli VAT regulations.
Experience working with ERP systems (NetSuite  strong advantage).
Excellent knowledge of Microsoft Excel.
Ability to work intensively and meet deadlines.
Highly organized with exceptional attention to detail and accuracy.
Strong analytical and problem-solving skills.
Excellent communication and interpersonal skills, with the ability to work effectively with various stakeholders.
Proficiency in both Hebrew and English, written and spoken."
3011070,"Senior Solution Engineer","https://join.jfrog.com/job/?job=6918986&gh_jid=6918986","Jfrog","Mumbai","No",4,"Full time","2025-09-23T20:25:32.215449Z","Fast-Frogward Your Career to Years From Now
Be part of a team where your work directly shapes the way the worlds top companies build and secure their software. At JFrog, as a Solution Engineer, youll play a key role in bringing our industry-leading solutions to market, helping customers like Amazon, Google, and Netflix solve their most pressing DevSecOps and AI/ML challenges. Every day offers new opportunities to collaborate, strategize, and innovate in a fast-paced, growth-driven culture. If you thrive in a dynamic environment and want to make an impact in the world of software, JFrog is the place for you.
We are looking for a Solution Engineer with DevOps / DevSecOps / Software Development / Architecture and customer facing experience, who has a passion for technology and wishes to help our customers deliver software faster, more securely and agile.
As a Solution Engineer at JFrog's, you will be on the front lines, working closely with our customers and prospects, guiding them on how to build robust and secured DevOps processes. You will work with our sales, product &amp; engineering teams to help customers understand the value of JFrog solutions from a technical and business perspective.
What youll be doing as a Solution Engineer:
In this role, youll be a key player in our fast-paced and highly innovative engineering team. You will:

Engage with customers to ensure their success in their DevSecOps journey leverage of the JFrog products
Partner with the sales team to drive our customers journey, build technical win and grow champions
Educate our community and customers about DevSecOps and JFrog products
Represent JFrog in events and conferences
Influence the features and roadmap of JFrog products based on customer needs
Keep current with the latest technology trends related to the DevSecOps landscape

If you dont meet 100% of the requirements below  thats okay, nobodys perfect! We believe in hiring people, not just a list of skills. We encourage you to apply if you think this is a role that would make you excited about coming to work every day.
What you bring to the table:

Minimum 4-5 years experience DevOps/DevSecOps Engineering roles, and in customer facing roles, such as technical sales or sales/solution engineering.
Hands on experience in Linux, Docker or Kubernetes, CI Server (Jenkins, TFS/VSTS), git (Github, bitbucket, gitlab), Artifactory, Build tools (maven, gradle, npm, docker etc.)
Hands-on experience in at least one or many of JFrog Artifactory, Nexus, Harbor, AWS Code Artifact, Google Artifact Registry, Azure Artifacts, Github Packages, Gitlab Package Registry, Proget is an advantage
Experience in Vulnerability Management, Software Composure Analysis (SCA), SAST, DAST, Runtime Security, Container Security is an advantage
Experienced with building software pipelines with Docker, npm, Java, Pypi etc.. with various DevOps tools
Hands-on experience with cloud infrastructure - AWS / Azure / GCP - Mandatory
Experience with Software Architecture design and product development a plus
Fluency in English (written and spoken) is mandatory for effective communication with global teams.

About JFrog:
JFrog is the only end-to-end software supply chain platform that provides complete visibility, security, and control for automating the delivery of trusted releases from code to production. Our platform enables organizations to manage, secure, and automate their software delivery process, fueling innovation without worry. We empower companies to build and release software faster and more securely than ever before.
With over 7,500 customers worldwide, including many Fortune 100 companies, JFrog is at the forefront of global innovation. Join us in shaping the future of software delivery and contributing to solutions that empower some of the world's most influential industries.
Heres what our employees have to say about working at JFrog:

""I wanted to work in a company that takes technology forward.""
""Our business is so interesting because it is constantly moving, and we have to adapt new solutions to the challenges that arise from the customers.""
""Its nice to work for a company with a must-have product, not a nice-to-have."""
2451698,"Director of Engineering - Platform Engineering","https://join.jfrog.com/job/?job=6639193&gh_jid=6639193","Jfrog","Tel Aviv","No",10,"Full time","2025-09-23T20:25:32.215466Z","At JFrog, were reinventing DevOps to help the worlds greatest companies innovate -- and we want you along for the ride. This is a special place with a unique combination of brilliance, spirit, and just all-around great people. Here, if youre willing to do more, your career can take off. And since software plays a central role in everyones lives, youll be part of an important mission. Thousands of customers, including the majority of the Fortune 100, trust JFrog to manage, accelerate, and secure their software delivery from code to production -- a concept we call liquid software. Wouldn't it be amazing if you could join us on our journey?
We are seeking a visionary Director of Engineering with a strong product mindset to lead the strategy, development, and scaling of our internal platform for Engineering, and our cloud infrastructure capabilities for SaaS customers. As a Director of Engineering, you will lead teams working on two major areas: a developer-centric platform that provides the tools, automation, and infrastructure needed to seamlessly develop, deploy, and operate services in production, and cloud infrastructure capabilities for SaaS customers, including customer-facing infrastructure and management features that enhance integration, security, and reliability, ensuring a robust experience for JFrogs SaaS customers.
As a Director of Engineering at JFrog, you will... 

Define and drive the vision, strategy, and roadmap for the internal platform for Engineering, ensuring alignment with SaaS business goals.
Build, lead, and mentor multiple cross-functional teams of developers and DevOps to deliver a scalable and reliable platform.
Foster a culture of collaboration, automation, and continuous improvement within the engineering organization.
Architect and deliver a self-service, developer-centric platform that simplifies development, SaaS management and production operations.
Provide observability solutions to improve system reliability and visibility of our SaaS products and operations.
Partner with engineering leaders, product teams, and business stakeholders to ensure platform capabilities align with SaaS growth and reliability goals.
Stay ahead of industry trends in Platform Engineering, DevOps, and cloud-native technologies to continuously evolve the platform.

To be a Director of Engineering at JFrog, you need... 

10+ years of experience in software engineering and/or DevOps, with at least 5 years in leadership roles managing multiple R&amp;D and DevOps teams
Proven track record of delivering scalable platform engineering solutions in complex environments or highly technical product ecosystems
Strong understanding of cloud-native architectures, CI/CD pipelines, container orchestration (e.g., Kubernetes)
Experience working in Agile or DevOps-focused organizations
Exceptional leadership, communication, and stakeholder management skills
Passion for empowering developers and enabling productivity through platform engineering
Experience with multi-cloud environments (AWS, Azure, GCP) and hybrid cloud architectures
Proficiency in Software Development: strong experience in building and managing scalable systems using languages such as Go, Python, Java, or Node.js"
2945259,"Software Architect (Java/Golang)","https://join.jfrog.com/job/?job=6884408&gh_jid=6884408","Jfrog","Bengaluru","No",12,"Full time","2025-09-23T20:25:32.215484Z","Fast-Frogward Your Career to Years From Now
Be part of a team where your work takes center stage, shaping the future of software development. At JFrog, we solve critical challenges for leaders like Amazon, Google, and Netflix. Every day brings opportunities to innovate and push boundaries in a fast-moving, frogward-thinking culture. If you want your work to matter and thrive on nonstop innovation, JFrog is your place.
Heres what our employees have to say about working at JFrog:

""I wanted to work in a company that takes technology forward.""
""As a developer, seeing your products on the biggest Tech event stages twice a year is WOW.""
""For developers who work here, they have everything that they can wish for to learn and develop new things, including AI and cyber.""

We are looking for a talented and experienced Software Architect for our platform engineering team.  As an Architect, you will l provide technical leadership and help Engineering build next-generation products to manage modern software releases. You will be a prominent and active leader, responsible for driving the product strategy and execution.This role combines strategic influence, operational excellence, and a customer-focused mindset to shape the future of JFrogs platform and expand our business through data-driven, customer-loved solutions.
What youll be doing as an Architect:

Define architectural approaches and detailed technical Engineering specifications
Develop architectural POCs, research technical innovations and evaluate new technologies
Provide architectural oversight and guidance to Engineering teams, negotiate trade-offs and drive issues to closure
Work with Product Management to understand business requirements and market trends
Review code and perform acceptance testing to ensure quality and consistency with architectural vision
Help to steer the architectural and Engineering priorities of the company


 

What you bring on to the table:

12+ years of industry experience preferably in tech heavy product companies
5+ years of experience with software architecture and design process, working on large-scale, complex and high-performance distributed systems
5+ years of hands-on programming experience in languages such as Java, Go, JavaScript (Node)
2+ years of hands-on technical leadership in a Principal Engineer or Technical Lead role
2+ years of hands-on experience in B2B systems and design of external APIs
Excellent problem solving skills and strong sense of ownership and track record of quality work
Ability to to work both independently and as an equal peer when working with Engineering

About JFrog:
JFrog is the only end-to-end software supply chain platform that provides complete visibility, security, and control for automating the delivery of trusted releases from code to production. Our platform enables organizations to manage, secure, and automate their software delivery process, fueling innovation without worry. We empower companies to build and release software faster and more securely than ever before.
With over 7,500 customers worldwide, including many Fortune 100 companies, JFrog is at the forefront of global innovation. Join us in shaping the future of software delivery and contributing to solutions that empower some of the world's most influential industries.
NOTE: The job location is Bangalore (Bellandur) and we follow a hybrid model, mandatory 3 days/week work from office."
