"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3642636,"Data & Engineering Specialist","https://jobs.smartrecruiters.com/Experian/744000083328585-data-engineering-specialist","Experian","São Paulo","No","Not specified","Full time","2025-09-23T20:25:28.839379Z","Descrio da VagaEstamos em busca de um(a) Especialista de Engenharia de Dados altamente qualificado(a), com forte perfil analtico e expertise tcnica, para atuar na interseo entre engenharia de dados, inteligncia de produto e performance de desenvolvimento de software.Essa funo envolve a construo de pipelines de dados escalveis em ambientes de nuvem, anlise de grandes volumes de dados (Big Data) e aplicao de modelos preditivos de IA para antecipar tendncias no comportamento de produtos e na qualidade do software. Voc tambm ser responsvel por monitorar mtricas de desenvolvimento, como frequncia de deploys, tempo de ciclo e eficincia de cdigo, para ajudar a melhorar a experincia dos desenvolvedores e a produtividade das equipes.Responsabilidades PrincipaisProjetar e manter pipelines de dadosGraduao em Cincia da Computao, Engenharia de Dados, Estatstica ou reas relacionadasExperincia comprovada em anlise de dados e raciocnio lgicoVivncia prtica com servios de dados da AWS (ex.: S3, Glue, Redshift, Lambda)Familiaridade com ferramentas e frameworks de Big Data (ex.: Spark, Hadoop ou equivalentes nativos em nuvem)Ingls avanado ou fluente  essencial para atuao com equipes e stakeholders globaisConhecimento em modelagem preditiva e IA generativa (ex.: regresso, classificao, clustering, LLMs)utilizando servios da AWSAnalisar conjuntos de dados em larga escala para extrair insights acionveis para os times de engenharia e produtoMonitorar e interpretar mtricas de desenvolvimento de software (ex.: lead time, taxa de retrabalho, cadncia de deploy)Aplicar tcnicas de machine learning e IA generativa para identificar padres preditivos no uso de produtos e na qualidade do softwareAutomatizar processos de dados utilizando Python e SQLColaborar com times multifuncionais para alinhar estratgias orientadas por dados aos objetivos de negcioRequisitosExperincia comprovada em anlise de dados e raciocnio lgicoSlida experincia em engenharia de dados e arquitetura de pipelinesVivncia prtica com servios de dados da AWS (ex.: S3, Glue, Redshift, Lambda)Familiaridade com ferramentas e frameworks de Big Data (ex.: Spark, Hadoop ou equivalentes nativos em nuvem)Conhecimento em modelagem preditiva e IA generativa (ex.: regresso, classificao, clustering, LLMs)Compreenso de mtricas de desenvolvimento e ferramentas como Git, Jira, SonarQubeIngls avanado ou fluente  essencial para atuao com stakeholders globaisPrincipais Ferramentas e TecnologiasAWS (S3, Glue, Redshift, Lambda)PythonSQLPower BISpark / HadoopGit, Jira, SonarQubeScikit-learn, TensorFlow ou frameworks similares de MLGraduao em Cincia da Computao, Engenharia de Dados, Estatstica ou reas relacionadas;Vivencia em anlise de dados com raciocnio lgico;Vivncia prtica com servios de dados da AWS (ex.: S3, Glue, Redshift, Lambda)Familiaridade com ferramentas e frameworks de Big Data (ex.: Spark, Hadoop ou equivalentes nativos em nuvem)Ingls avanado ou fluente  essencial para atuao com equipes e stakeholders globaisConhecimento em modelagem preditiva e IA generativa (ex.: regresso, classificao, clustering, LLMs)Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3642635,"ADMINISTRADOR DE BASES DE DATOS - SPLATAM","https://jobs.smartrecruiters.com/Experian/744000083336363-administrador-de-bases-de-datos-splatam","Experian","Bogotá","No",2,"Full time","2025-09-23T20:25:28.839395Z","Job description Ensure continuity in the administration, support, and operation of databases to guarantee the availability, continuity, and integrity of existing data repositories in the SPLatam region, both on-prem and cloud. Also, ensure the implementation of requirements from architecture, security, and internal control areas.- Administer, make available, and ensure the correct operation of data platforms in the SPLatam region, with a primary commitment to service security and availability (SLA &gt; 99.95%) on-prem and cloud.- Manage documentation and contribute to new implementations, ensuring corporate guidelines through TSBs.- Create, configure, and manage databases on on-prem and cloud platforms using IaaC (Terraform) for required projects.- Design, deploy, and monitor database services on on-prem and cloud platforms using IaaC (Terraform).- Plan and implement resource provisioning for database services according to business needs.- Design contingency and continuity plans for data platforms. QualificationsSystems Engineer or related fields2 years of verifiable experience in database administration on on-prem and cloud platformsVerifiable experience in AWS and TerraformExperience working with agile methodologiesExtensive knowledge in administration, support, and operation of database services in the AWS cloud and additionally in SQL Server, DB2, PostgreSQLIntermediate Linux knowledge, AWS cloud services and Pipeline management using JenkinsOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3642634,"Data Visualization and Automation Senior Analyst","https://jobs.smartrecruiters.com/Experian/744000083339255-data-visualization-and-automation-senior-analyst","Experian","Heredia","Yes",5,"Full time","2025-09-23T20:25:28.839410Z","What you'll doWe are looking for an experienced and professional Data Visualization and Automation Analyst specializing in Power BI, Power Apps, and related tools to join our respected Experian Digital Workplace (EDW) Enablement team.This role is important to designing, delivering, and maintaining clear, applicable dashboards and automated reports that measure IT service management performance of a 3rd party vendor and also, internal IT teams.You will also lead a Service Level Credit (SLC) program to manage vendor relationships based on service level agreement (SLA) and (KPI) compliance, with the ability to find the root causes of the breaches or when performance is not meeting expectations.Reporting to the Global IT Service Transition Director you will excel in translating raw data into meaningful insights.Summary of Primary ResponsibilitiesDesign and maintain interactive dashboards using Power BI and similar data visualization tools to report IT service management performance.Develop automation in Power Apps and Power Automate to support operational efforts and process improvements across the Experian Digital Workplace.Automate reporting processes to ensure accurate delivery of performance metrics.Establish a framework for dashboard read-outs aimed at holding accountable those responsible for hitting these performance metrics.Lead the implementation and ongoing management of a Service Level Credit (SLC) program for third-party vendor, using data-driven approaches to ensure compliance with SLAs and KPIs.Collaborate with IT, finance, and vendor management teams to ensure agreement of reporting goals and program goals.Analyze complex datasets to provide recommendations to leadership, and find and articulate causes of those items not meeting their contractual obligations and service levels.Present findings, dashboards, and reports in a clear manner to a variety of audiences.Influence and guide different teams in adopting data-driven practices, without direct supervisory authority.Ensure delivery of service improvements, partnering across the Service Quality, Voice of the Customer, and Service Transition functions within the Experian Digital Workplace (EDW) team.Build relationships across 3rd party vendor teams and internal Experian teams to exert influence aimed at improving performance.A Bachelor's Degree or equivalent experience in Computer Science, Management Information Systems or a related field.5+ years of experience in data analysis, visualization, and transforming raw data into business insights.Expertise in Power BI or Tableau, with a portfolio of dashboard and report automation projects.Good Automation experience with MS Power Suite (Power Apps, Power Automate).Experience working with a 3rd party managed service provider through enforcing contractual obligations.Experience with IT service management principles, including Service Level Agreement and KPI measurement.ITIL proficiency and awareness, ITIIL v4 foundation certification beneficial.Working knowledge of Desktop Services, IT infrastructure, General ITSM practices, Basics of networking, collaboration tools, and more.Experience presenting findings to audiences of all levels with the ability to explain complex data concepts simply.Our benefits include: Medical, life and dental insurance, Asociacin Solidarista, International Share Save Plan, Flex Work/Work from home, Paid time off, Annual Performance Bonus, Education Reimbursement, Family Bonding, Bereavement Leave, Referral Program, and more.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-RemoteThis is a remote position."
3639917,"Staff Engineer - (Python, AWS)","https://jobs.smartrecruiters.com/Experian/744000083158455-staff-engineer-python-aws-","Experian","Hyderabad","No",6,"Full time","2025-09-23T20:25:28.839426Z","We are looking for a Senior Python Developer for Experian Financial Service &amp; Data (FSD) Engineering.You will be reporting to a Senior Engineering Manager or a DirectorYou are required to work from office 2 days a week as this is for Hybrid working from HyderabadYou will design, coding and support of Experian decisioning and data solution.Responsibilities:Develop high-quality, scalable Python-based solutionCollaborate with partners to define project requirementsParticipate peer code and design reviewAdopt platform architecture, security standard and SDLC process.Ensure code quality, security, and performance through rigorous testingReview and improve existing code to enhance efficiency and maintainabilityMentor junior developersStay up to date on industry trends, latest technologies, and best practicesTake ownership of projects from conception to deliveryAttend Sprint review, share project report with TPM, highlight and mitigate project risks.Required experience:Must have working experience using Terraform, Dockers, BitBucket and Git-based workflows.Experience working with API Gateway, JSON and XML-based interfaceExperience performing software performance test, tuning and debuggingExperience managing PII dataExperience with integration/ deployment (CI/CD) pipelines and tools such as JenkinExperience expressing design and data flow through Lucid or equivalent toolsExpertise in team handling skillsExperience communicating updates and resolutions to customers and other partners, including the ability to collaborate with different teams6+ years of overall IT industry experience. Proficient in designing, coding, and maintaining scalable applications in Python.4+ years of coding experience in Python frameworks and libraries, certification on PythonHands-on experience working with AWS cloud technologies (e.g., EC2, S3, Lambda, ECS/EKS, KMS, RDS, and Encryption)Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, engagement, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; Great Place To WorkTM in 24 countries, FORTUNE Best Companies to work and Glassdoor Best Places to Work (globally 4.4 Stars) to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherBenefitsExperian care for employee's work life balance, health, safety and wellbeing. To support this endeavor, we offer the best family well-being benefits, enhanced medical benefits and paid time off.#LI-HybridThis is a hybrid remote/in-office role.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3639916,"Product Manager","https://jobs.smartrecruiters.com/Experian/744000083162595-product-manager","Experian","Hyderabad","No",5,"Full time","2025-09-23T20:25:28.839442Z","We are looking for a motivated and curious Product Manager to join our team.This role is perfect for someone who is willing to participate in professional development activities to stay current on industry knowledge, grow, and help build products with AI at the core to make meaningful impact.This role is reporting to Director Product Management . You will work closely with other product managers, designers, engineers, and business stakeholders to support the delivery of product initiatives from concept to launch. Product Discovery and Development: You will work closely with other product managers, designers, and engineers to release products and feature/capability updates. Actively learn and proactively increase capability/skillset to enhance existing product experiences.Customer-Centric Research: Participate in user interviews, market research, and data analysis to understand customer pain points and needs, and help identify potential product opportunities.Monitor Product Performance: Present findings to help inform decisions to improve product features and user experience.Collaborate with Cross-Functional Teams: Assist with the development of product strategies and roadmaps, and participate in cross-functional team meetings.Leverage Data and Analytics: Inform product strategies and measure success using data and analytics.Advocate for the Customer: Champion user-centric design and testing practices.Conduct Competitive Analysis: Research and benchmark features and products from competitors to help inform product strategy.Collaborate on AI-Driven Features: Help define and test use cases for AI in our products that delight customers.Write User Stories and Requirements: Translate customer problems into clear product requirements, wireframes, and success metrics.Prioritize the Backlog: Contribute to sprint planning and backlog grooming for iterative development.Test and Validate Features: Participate in QA, UAT, and rollout planning to ensure the quality and usability of every release.Support Go-to-Market: Collaborate with regions (product, customer success, marketing, and sales) to ensure internal teams are equipped to support new features.  5 years of experience in product management (internships and project experience welcome).Experience using data and insights to inform product development with basic knowledge of product analytics tools.Comfort working with cross-functional teams.Curiosity, creativity, and Stay up to date with industry trends best practices.Familiarity with Agile methodologies (Scrum, Kanban).Technical aptitude or previous exposure to working with engineers.What We OfferMentorship and growth opportunities within the product management career path.Exposure to the full product lifecycle, from discovery to delivery.Collaborative, supportive, and innovative team culture.Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why. Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity. Benefits Experian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off.#LI-OnsiteExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3639915,"Machine Learning Engineer - GenAI  ","https://jobs.smartrecruiters.com/Experian/744000083171937-machine-learning-engineer-genai-","Experian","London","No","Not specified","Full time","2025-09-23T20:25:28.839457Z","The Generative AI Centre of Expertise (GenAI CoE) at Experian exists to improve our products, our internal processes and our day-to-day work through GenAI and process automation.  The team is a mix of ML engineers, data scientists and product owners, who are dedicated to the next wave of innovation using GenAI. Who is a ML Engineer?In the GenAI CoE, ML Engineers drive the delivery of concepts and proven ideas into products and services that Experian can take to their customers, whether that be businesses or direct to consumers. To do this, we build upon the outcomes of our experiments to meet the product requirements - considering performance, maintainability, and scalability. We, alongside the data scientists in the team, collaborate with a range of stakeholders.You will:Partner with teams across the organisation to design and build GenAI solutionsfrom early experimentation to full-scale productionpotentially including DevOps work where needed.Architect and build high-performant solutions, which may involve traditional ML modelling and/or large datasets, as well as GenAI.Discover and introduce new technologies to the team, staying up to date with the latest approaches that enable the next generation of Experians products with GenAI and ML.Learn quickly and be able to put new GenAI concepts into practice.Spend 10% of your work time on continuous learning and sharing expertise on generative-AI technologies.YouHave experience in Python.Are a self-starter with strong troubleshooting skills.It would be fantastic if you also have:Have a degree or equivalent qualification in a STEM subject.Are familiar with Unix environments.Exposure to at least one other programming language besides Python.Proficiency in object-oriented programming (OOP), SOLID principles, and test-driven development (TDD).Proficiency with Docker and experience working with container orchestration tools such as Kubernetes, Docker Swarm, or cloud-based alternatives.Comfort working across the full development stack, especially for prototyping.Passion for applying GenAI and machine learning across diverse domains and throughout the full project lifecycle.Conceptual understanding of common ML approaches (e.g., LLMs, GBMs, deep learning) and typical software architectures.Detailed-oriented, pragmatic, and collaborative team player.Experience as a lead developer tackling complex problems at scale.Experience mentoring junior engineers.Familiarity with various machine learning frameworks and toolkits (e.g., scikit-learn, XGBoost, TensorFlow).Hands-on experience building GenAI solutions using patterns such as Retrieval-Augmented Generation (RAG) or fine-tuning Large Language Models (LLMs).Have experience with cloud computing platforms.Greater familiarity with AWS compared to other cloud computing platforms.Have experience developing REST APIs. Have experience in PythonAre a self-starter with strong troubleshooting skillsOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3639914,"Software Engineer (AI/ML)","https://jobs.smartrecruiters.com/Experian/744000083175245-software-engineer-ai-ml-","Experian","Hyderabad","No","Not specified","Full time","2025-09-23T20:25:28.839481Z","Job description Role OverviewWe are seeking a Machine Learning Engineer to join a high-impact team within Experian Consumer Services (ECS), focused on building scalable, reusable AI capabilities that power personalized financial experiences for millions of users. This role is ideal for someone who thrives at the intersection of machine learning, software engineering, and product thinking.You will work closely with product managers, data scientists, platform engineers, and UX teams to understand consumer needs, define ML-driven solutions, and deliver production-grade AI services such as LLM-as-a-Service, enterprise knowledge orchestration, predictive intelligence APIs, and personalized decisioning engines.Success in this role requires not only strong technical skills but also the ability to evaluate trade-offs, select the right models and tools, and align ML solutions with business goals. Youll be expected to own the full ML lifecyclefrom problem framing and experimentation to deployment, monitoring, and continuous improvement.Key Responsibilities 1. Business-Aligned ML EngineeringCollaborate with product and analytics teams to identify high-impact personalization and automation opportunities.Translate business problems into ML use cases, selecting appropriate modeling techniques (e.g., classification, ranking, recommendation, summarization).Evaluate trade-offs between accuracy, interpretability, latency, and scalability to guide model and architecture choices.2. Model Development &amp; OptimizationDesign and implement ML models using Python and frameworks like scikit-learn, XGBoost, TensorFlow, and PyTorch.Apply advanced techniques such as feature selection, regularization, hyperparameter tuning (Grid Search, Bayesian Optimization), and ensemble learning.Leverage transfer learning, fine-tuning, and prompt engineering to extend the capabilities of pre-trained LLMs.3. LLM Integration &amp; ExtensionBuild and operationalize LLM-based services using Amazon Bedrock, LangChain, and vector databases (e.g., FAISS, Pinecone).Develop use cases such as intelligent summarization, contextual recommendations, and conversational personalization using retrieval-augmented generation (RAG) pipelines.4. Productionization &amp; DeploymentPackage and deploy models using Amazon SageMaker, SageMaker Inference Pipelines, AWS Lambda, and Kubernetes.Build containerized ML services and expose them via secure, versioned RESTful APIs using FastAPI or Flask.Integrate models into real-time and batch workflows, ensuring reliability and scalability.5. Performance Monitoring &amp; GovernanceImplement robust evaluation pipelines using metrics like AUC-ROC, F1-score, Precision/Recall, Lift, and RMSE, aligned with product KPIs.Monitor model drift, data quality, and prediction stability using tools like Evidently AI, SageMaker Model Monitor, and custom telemetry.Ensure model explainability, auditability, and compliance using MLflow, SageMaker Model Registry, SHAP, and LIME.6. MLOps &amp; AutomationAutomate end-to-end ML workflows using SageMaker Pipelines, Step Functions, and CI/CD tools like GitHub Actions, CodePipeline, and Terraform.Collaborate with platform engineers to ensure reproducibility, scalability, and adherence to security and privacy standards.7. Core ML Algorithms &amp; TechniquesSupervised Learning: Logistic Regression, Decision Trees, Random Forests, Gradient Boosting (XGBoost, LightGBM)Unsupervised Learning: K-Means, DBSCAN, PCA, t-SNEDeep Learning: CNNs, RNNs, Transformers (BERT, GPT), AutoencodersRecommendation Systems: Matrix Factorization, Neural Collaborative Filtering, Hybrid ModelsNLP: Text Classification, Named Entity Recognition, Embeddings, RAGTime Series Forecasting: ARIMA, Prophet, LSTMEvaluation &amp; Tuning: Cross-validation, Hyperparameter Optimization, A/B Testing QualificationsGenerative AIApplied Machine Learning &amp; Deep LearningSoftware Engineering Best Practices (SOLID, Design Patterns, CI/CD)Advanced Python DevelopmentCloud-Native ML Engineering (AWS SageMaker, Bedrock, etc.)MLOps &amp; Model Lifecycle ManagementOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3639913,"Graduate Associate (24 Months Program)","https://jobs.smartrecruiters.com/Experian/744000083183626-graduate-associate-24-months-program-","Experian","Cyberjaya","No","Not specified","Contract","2025-09-23T20:25:28.839518Z","Experian is a global data and technology company. We are looking for enthusiastic graduates to join our Global Finance Department. You will gain hands-on experience in several finance and accounting responsibilities including the Record to Report, Account Payables, Account Receivables, Revenue, Cost, Finance &amp; Planning or Controllership departments.You will learn about Experian's mission, and the exciting projects you could be part of. During the day, you will experience our culture first-hand, get engaged with our leadership team and gain insights into the industry and our strategic vision and participate in our interactive sessions.This is a 24 months program on rotational basis - 1st rotation Internal Control (AP) More About You: Recent graduate with a Bachelor's Degree in Accounting, Finance, or a related field OR have a professional certification; CPA/ACCA/MIA and equivalent minimumGood in speaking and writing in English with confidence and comfortable expressing opinions, sharing feedback, and participating in discussions.Open to trying new tasks and rotating roles, even when randomly assigned.Comfortable working with data, patterns, and logic to support decision-making.At Experian, our people and culture set us apart. We're deeply committed to creating an environment where everyone feels they belong and can excel. From inclusion and authenticity to work/life balance, development, wellness, collaboration, and recognition, we focus on what truly matters. Our people-first approach has earned us global recognition: World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM 2025 in 26 countries, and Glassdoor Best Places to Work 2024, among others.Want to see what life at Experian is really like? Explore Experian Life on social or visit our Careers Site.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3639912,"End User Services (EUS) Team Lead - APAC","https://jobs.smartrecruiters.com/Experian/744000083183172-end-user-services-eus-team-lead-apac","Experian","Cyberjaya","Yes",5,"Full time","2025-09-23T20:25:28.839543Z","What youll be doingThe End User Services (EUS) Team Lead manages the overall delivery of end user services in the Asia Pacific region. The focus would be on the overall end user services within the region on Help Desk and Field Services operations. Summary of Primary ResponsibilitiesLeads the operational team for Help Desk and Field Services to coordinate goals, KPIs, and SLAs.Monitors daily support operations to ensure timely and effective resolution of incidents and request tickets. Manages escalations, enforces SLAs, and drives continuous improvement in service quality and responsiveness.Serves as a key advocate for end users, ensuring that their IT needs are met with empathy and efficiency. Handles complex issues, promotes self-service tools, maintains high satisfaction levels.Analyzes support workflows to identify inefficiencies and implement improvements. Evaluates emerging technologies and tools to enhance service delivery and team productivity.Oversight on lifecycle management of end user hardware and software. Coordinates with relevant teams on upgrades, deployments, and access provisioning to ensure seamless operations.Generates reports on team performance, ticket trends, and user feedback. Maintains accurate documentation of support process and procedures, configurations, and compliance-related policies5 or more years of related technical and/or managerial experience in end user services environment for Help Desk and Field Services.Any equivalent combination of education, experience, and training that provides the required knowledge, skills, and abilities.Strong professional and interpersonal skills including: exceptional customer service, creative problem solving, effective written and verbal communications, acute attention to detail and quality, driven with the ability to self-manageAdvanced service reporting skills in Microsoft Excel and various other reporting toolsInfrastructure subject matter expertise in ITIL, ITSM, Problem, Change, and Service Level ManagementExperience in a wide variety of IT fields to fully understand the details of the services that can be providedExcellent documentation skills and attention to detail.Aspire to a culture of service excellence, putting the customer, people and business at the center.Ability to work in culturally diverse teams and reconcile cultural differences to successfully deliver servicesExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3639910,"ServiceNow and SnowMirror Developer","https://jobs.smartrecruiters.com/Experian/744000083191083-servicenow-and-snowmirror-developer","Experian","Hyderabad","No",4,"Full time","2025-09-23T20:25:28.839567Z","Job description The SNOWMIRROR and ServiceNow Developer will provide administration, application development, maintenance, and technical support by using good practice web programming techniques to configure robust solutions to the client utilizing the ServiceNow and SNOWMIRROR platform.As a SNOWMIRROR resource, will have both technical and creative design configure and sync data between ServiceNow and SNOWMIRROR data.  The resource will help the metrics team on forming and optimizing the query from SNOWMIRROR database and will work closely with DB admin to maintain the DB at top standard.As a ServiceNow Developer the resource will have both technical and creative design input to develop, configure and maintain these applications so they are the best they can possibly be. This is the perfect opportunity for you if you are interested in developing your skillset and growing quickly on the ServiceNow platform.The primary purpose of this role is carryout Data sync and coordinate with DB users on forming effective query. We're looking for someone with experience of maintaining a DB, Configuring and maintaining SNOWMIRROR and do minimal development in ServiceNow System.Key responsibilities:          Designs, develops, and maintains simple ServiceNow workflows to automate/digitize manual                            processes.         Hands-on design, development and deployment experience with the ServiceNow platform         Use of scripting tools and ServiceNow functionality where required.         Act as a support contact for the business         Performs data extract using SNOWMIRROR and ServiceNow Solutions         Perform data clean-up using ServiceNow Solutions         Working within an Agile framework to deliver high quality development to our user base         Provide training to business and application owners when required         Contribute to the global ServiceNow strategy         Develops clear and concise technical and process documentation, making use of the knowledgebase                module within ServiceNow.         Create and maintain reports and dashboards as required.         Assists the product team and business owners in finding creative ways to solve business problems and            make them more effective.         Works with the product team to refine end-user stories before development begins.         Answers technical and configuration questions.         Coordinates and solves complex technical data and transformation issues.         Customizes ServiceNow configurations, including custom scripts, workflows, and orchestration. QualificationsKey responsibilities:Mandatory 4+ years of experience.Designs, develops, and maintains simple ServiceNow workflows to automate/digitize manual processes.Hands-on design, development and deployment experience with the ServiceNow platformUse of scripting tools and ServiceNow functionality where required.Act as a support contact for the businessPerforms data extract using SNOWMIRROR and ServiceNow SolutionsPerform data clean-up using ServiceNow SolutionsWorking within an Agile framework to deliver high quality development to our user baseProvide training to business and application owners when requiredContribute to the global ServiceNow strategyDevelops clear and concise technical and process documentation, making use of the knowledgebase module within ServiceNow.Create and maintain reports and dashboards as required.Assists the product team and business owners in finding creative ways to solve business problems and make them more effective.Works with the product team to refine end-user stories before development begins.Answers technical and configuration questions.Coordinates and solves complex technical data and transformation issues.Customizes ServiceNow configurations, including custom scripts, workflows, and orchestration activities.Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
